2017-07-14	0.010454	0.061179	0.070230	0.059168	0.519772	401800.000000
2017-07-13	0.008048	0.061203	0.066678	0.060392	0.396915	425600.000000
2017-07-12	0.005007	0.058773	0.064683	0.057958	0.245709	558400.000000
2017-07-11	0.003478	0.061434	0.063274	0.056322	0.170105	367400.000000
2017-07-10	0.000000	0.058776	0.061025	0.056731	0.000000	430200.000000
2017-07-07	0.007986	0.067437	0.069292	0.061666	0.387463	465000.000000
2017-07-06	-0.013830	0.048609	0.048609	0.042715	-0.680424	679700.000000
2017-07-05	-0.016437	0.045167	0.045167	0.031973	-0.822182	981300.000000
2017-07-03	-0.003014	0.059757	0.063544	0.054973	-0.151203	218400.000000
2017-06-30	0.007592	0.068404	0.069409	0.062179	0.378014	317900.000000
2017-06-29	-0.012001	0.058361	0.058559	0.041495	-0.604825	618800.000000
2017-06-28	0.001314	0.061738	0.061738	0.055977	0.066155	396300.000000
2017-06-27	-0.002435	0.058955	0.061531	0.055586	-0.122856	567100.000000
2017-06-26	-0.004104	0.057767	0.059346	0.053622	-0.207909	413400.000000
2017-06-23	0.000560	0.055792	0.060532	0.052632	0.028351	434400.000000
2017-06-22	0.000747	0.063498	0.065870	0.057569	0.037804	377200.000000
2017-06-21	0.002059	0.064896	0.066480	0.057568	0.103954	426900.000000
2017-06-20	-0.016022	0.049978	0.049978	0.040234	-0.822178	398600.000000
2017-06-19	0.007608	0.062678	0.066998	0.058555	0.387463	684000.000000
2017-06-16	0.003912	0.064667	0.065061	0.056782	0.198456	389500.000000
2017-06-15	-0.003712	0.049521	0.054431	0.045986	-0.189007	576800.000000
2017-06-14	0.000743	0.059145	0.065041	0.056786	0.037800	352900.000000
2017-06-13	0.005791	0.064883	0.066662	0.061127	0.292964	323800.000000
2017-06-12	-0.004093	0.058753	0.058950	0.049500	-0.207908	456000.000000
2017-06-09	-0.015387	0.050215	0.051184	0.036452	-0.793831	490800.000000
2017-06-08	-0.001646	0.058356	0.058356	0.053905	-0.085053	378600.000000
2017-06-07	-0.001643	0.055844	0.057776	0.053912	-0.085052	284100.000000
2017-06-06	-0.001094	0.059320	0.061443	0.055653	-0.056705	291600.000000
2017-06-05	-0.002910	0.054506	0.055468	0.051235	-0.151204	432200.000000
2017-06-02	-0.008117	0.049764	0.050146	0.044611	-0.425262	755500.000000
2017-06-01	0.005988	0.059890	0.066995	0.058354	0.311859	343400.000000
2017-05-31	0.006392	0.062027	0.066085	0.060095	0.330765	544700.000000
2017-05-30	-0.000360	0.069178	0.075746	0.069178	-0.018631	483800.000000
2017-05-26	-0.004121	0.065734	0.069581	0.063041	-0.214230	390100.000000
2017-05-25	0.001615	0.077282	0.079594	0.074777	0.083828	342500.000000
2017-05-24	-0.000538	0.073043	0.075162	0.070925	-0.027939	456500.000000
2017-05-23	0.001077	0.072850	0.076320	0.069958	0.055886	478800.000000
2017-05-22	0.004872	0.073815	0.080595	0.072846	0.251484	337600.000000
2017-05-19	0.009840	0.075577	0.087315	0.074991	0.502971	493900.000000
2017-05-18	0.004025	0.070282	0.080103	0.068318	0.204911	404000.000000
2017-05-17	-0.009783	0.069342	0.070509	0.062340	-0.502968	648700.000000
2017-05-16	0.000544	0.072648	0.076151	0.071480	0.027942	509100.000000
2017-05-15	0.010625	0.080701	0.086011	0.076571	0.540226	847000.000000
2017-05-12	-0.000183	0.074604	0.075194	0.072441	-0.009311	1197300.000000
2017-05-11	-0.005827	0.072448	0.072448	0.065802	-0.298054	424500.000000
2017-05-10	0.003472	0.075975	0.082056	0.074210	0.176968	452000.000000
2017-05-09	0.008105	0.078763	0.085882	0.078763	0.409828	462000.000000
2017-05-08	-0.005313	0.069687	0.070867	0.064769	-0.270119	443500.000000
2017-05-05	0.019615	0.088062	0.096686	0.087460	0.978004	672600.000000
2017-05-04	0.003186	0.084285	0.086498	0.074627	0.158341	632800.000000
2017-05-03	0.003008	0.073823	0.077455	0.071401	0.149029	584900.000000
2017-05-02	-0.003372	0.075230	0.075230	0.067587	-0.167656	448700.000000
2017-05-01	0.001125	0.073823	0.076239	0.072212	0.055889	567900.000000
2017-04-28	-0.001498	0.074626	0.074626	0.067992	-0.074520	586500.000000
2017-04-27	-0.002428	0.075025	0.075627	0.068808	-0.121083	559300.000000
2017-04-26	-0.000373	0.074824	0.078834	0.072819	-0.018627	372400.000000
2017-04-25	0.005634	0.075234	0.082089	0.075234	0.279423	476600.000000
2017-04-24	-0.011509	0.067842	0.068240	0.060467	-0.577480	1026900.000000
2017-04-21	-0.000742	0.074019	0.074019	0.069439	-0.037258	339300.000000
2017-04-20	0.006911	0.086254	0.086254	0.080439	0.344627	461800.000000
2017-04-19	-0.005018	0.073022	0.074020	0.067635	-0.251488	456800.000000
2017-04-18	-0.013385	0.061219	0.062597	0.057676	-0.679943	473400.000000
2017-04-17	0.005346	0.072829	0.081141	0.072434	0.270119	391100.000000
2017-04-13	-0.006046	0.070277	0.074211	0.066736	-0.307377	315800.000000
2017-04-12	0.004232	0.078165	0.080140	0.073621	0.214233	380900.000000
2017-04-11	-0.008573	0.067354	0.067550	0.056974	-0.437770	622500.000000
2017-04-10	-0.006344	0.072648	0.073621	0.066615	-0.326001	356500.000000
2017-04-07	-0.000725	0.069732	0.075566	0.069537	-0.037258	462400.000000
2017-04-06	-0.007728	0.072270	0.072270	0.064745	-0.400509	429500.000000
2017-04-05	-0.003046	0.078623	0.079585	0.070351	-0.158348	636800.000000
2017-04-04	0.005948	0.073621	0.082329	0.072460	0.307373	411800.000000
2017-04-03	0.004527	0.073427	0.080425	0.073427	0.232857	621600.000000
2017-03-31	0.001269	0.073232	0.077125	0.069339	0.065201	926400.000000
2017-03-30	-0.001629	0.071289	0.074398	0.070318	-0.083832	620700.000000
2017-03-29	-0.003966	0.072653	0.072653	0.068395	-0.204914	621600.000000
2017-03-28	-0.003414	0.077479	0.078058	0.069570	-0.176968	1551200.000000
2017-03-27	-0.006071	0.066528	0.071129	0.063460	-0.316688	825400.000000
2017-03-24	-0.006916	0.064292	0.069623	0.063340	-0.363255	1229500.000000
2017-03-23	-0.031765	0.041729	0.052606	0.034356	-1.723144	1202900.000000
2017-03-22	0.010059	0.080324	0.091310	0.076973	0.540230	649400.000000
2017-03-21	-0.014696	0.073805	0.079308	0.057293	-0.801026	997400.000000
2017-03-20	0.038878	0.105260	0.118411	0.101448	2.039826	945100.000000
2017-03-17	0.013859	0.082124	0.090626	0.080384	0.717201	944900.000000
2017-03-16	0.017582	0.084436	0.096037	0.084239	0.894169	800700.000000
2017-03-15	0.011298	0.074615	0.086745	0.073422	0.568164	799100.000000
2017-03-14	-0.014961	0.064415	0.065982	0.055600	-0.763763	588500.000000
2017-03-13	0.001828	0.074210	0.076761	0.072247	0.093140	516900.000000
2017-03-10	-0.000913	0.072445	0.073425	0.067543	-0.046570	497900.000000
2017-03-09	-0.001641	0.069315	0.071860	0.066966	-0.083824	547400.000000
2017-03-08	0.002926	0.076958	0.080099	0.075192	0.149025	408700.000000
2017-03-07	0.000732	0.073621	0.076175	0.070674	0.037254	445300.000000
2017-03-06	-0.011575	0.065271	0.065660	0.057892	-0.596115	463500.000000
2017-03-03	0.005456	0.079673	0.083188	0.077135	0.279430	1291500.000000
2017-03-02	-0.014163	0.059378	0.059955	0.053219	-0.735824	825800.000000
2017-03-01	0.009410	0.079644	0.086638	0.076341	0.484340	454700.000000
2017-02-28	-0.011979	0.065175	0.065175	0.059992	-0.624057	468900.000000
2017-02-27	-0.004450	0.069226	0.072283	0.066550	-0.232857	549300.000000
2017-02-24	0.003035	0.072088	0.076880	0.067871	0.158344	654100.000000
2017-02-23	-0.008673	0.064500	0.067730	0.063170	-0.456398	993800.000000
2017-02-22	0.000708	0.070769	0.074382	0.069438	0.037258	314300.000000
2017-02-21	0.006238	0.074004	0.080318	0.071516	0.325997	564300.000000
2017-02-17	-0.005847	0.063729	0.067724	0.058784	-0.307370	452800.000000
2017-02-16	-0.000885	0.077612	0.079513	0.070580	-0.046573	485600.000000
2017-02-15	-0.005458	0.066249	0.068140	0.063603	-0.288742	467800.000000
2017-02-14	-0.010281	0.061461	0.065203	0.053043	-0.549542	531900.000000
2017-02-13	0.006666	0.073809	0.082849	0.073809	0.353943	350200.000000
2017-02-10	0.003344	0.072676	0.079857	0.068142	0.176972	413300.000000
2017-02-09	-0.005426	0.073621	0.073621	0.065728	-0.288742	781000.000000
2017-02-08	0.002457	0.074563	0.077954	0.071926	0.130397	340700.000000
2017-02-07	-0.002625	0.070803	0.074936	0.067984	-0.139713	316900.000000
2017-02-06	0.012044	0.081418	0.088453	0.081418	0.633373	424700.000000
2017-02-03	-0.008082	0.066831	0.069660	0.062681	-0.428459	1041000.000000
2017-02-02	0.000176	0.073244	0.076074	0.068339	0.009312	484400.000000
2017-02-01	-0.001579	0.079272	0.079837	0.070607	-0.083828	517200.000000
2017-01-31	0.005114	0.071539	0.080058	0.071539	0.270115	640800.000000
2017-01-30	-0.000881	0.070027	0.075891	0.068703	-0.046570	414100.000000
2017-01-27	-0.000880	0.073621	0.077023	0.067951	-0.046574	536400.000000
2017-01-26	0.008700	0.078387	0.086203	0.078387	0.456402	493100.000000
2017-01-25	0.000355	0.072477	0.075337	0.069426	0.018631	596900.000000
2017-01-24	0.005537	0.073429	0.082633	0.073238	0.288738	617300.000000
2017-01-23	0.007014	0.072463	0.081538	0.071690	0.363262	462000.000000
2017-01-20	0.001621	0.076522	0.080197	0.071300	0.083825	405500.000000
2017-01-19	-0.000540	0.074974	0.075748	0.070142	-0.027943	402600.000000
2017-01-18	0.004885	0.081197	0.085276	0.077118	0.251484	562200.000000
2017-01-17	0.002176	0.068949	0.077514	0.068170	0.111771	744600.000000
2017-01-13	0.007490	0.078720	0.084212	0.076367	0.381881	506600.000000
2017-01-12	-0.001641	0.072446	0.073621	0.067943	-0.083824	472700.000000
2017-01-11	0.006240	0.080714	0.080714	0.072833	0.316685	487500.000000
2017-01-10	0.006279	0.078578	0.084328	0.073819	0.316685	436100.000000
2017-01-09	0.001294	0.078584	0.079180	0.074415	0.065200	423300.000000
2017-01-06	-0.015116	0.064236	0.066778	0.055046	-0.773082	770200.000000
2017-01-05	0.028085	0.089903	0.104778	0.089903	1.397140	1147400.000000
2017-01-04	0.010214	0.077479	0.087430	0.077276	0.502972	531000.000000
2017-01-03	0.008392	0.083450	0.086112	0.078740	0.409824	700100.000000
2016-12-30	-0.001904	0.079344	0.080366	0.069125	-0.093140	528200.000000
2016-12-29	0.006707	0.081234	0.087612	0.080205	0.325997	513300.000000
2016-12-28	0.002498	0.077746	0.079603	0.074240	0.121090	451300.000000
2016-12-27	0.002504	0.074242	0.077343	0.074242	0.121086	483500.000000
2016-12-23	-0.010859	0.064417	0.065440	0.058076	-0.530918	818200.000000
2016-12-22	-0.005683	0.065079	0.070774	0.057961	-0.279427	1091800.000000
2016-12-21	0.002088	0.073214	0.080143	0.071583	0.102459	732300.000000
2016-12-20	0.009195	0.083493	0.086167	0.080408	0.447083	789400.000000
2016-12-19	0.003460	0.075685	0.082496	0.072176	0.167659	563600.000000
2016-12-16	-0.014399	0.069756	0.070773	0.055314	-0.707885	952000.000000
2016-12-15	-0.001136	0.071792	0.078091	0.070980	-0.055886	886600.000000
2016-12-14	-0.009931	0.068190	0.083277	0.061752	-0.493656	938700.000000
2016-12-13	-0.000187	0.067788	0.076839	0.066179	-0.009315	1228500.000000
2016-12-12	-0.016218	0.055615	0.057396	0.049877	-0.819653	1551700.000000
2016-12-09	-0.002757	0.067110	0.072832	0.062571	-0.139717	714200.000000
2016-12-08	-0.012343	0.065046	0.066995	0.059200	-0.633369	699100.000000
2016-12-07	0.016233	0.077186	0.091049	0.075404	0.819656	736200.000000
2016-12-06	-0.001106	0.073423	0.074610	0.070060	-0.055889	664600.000000
2016-12-05	-0.010394	0.057176	0.065007	0.056197	-0.530911	728500.000000
2016-12-02	-0.004177	0.063873	0.070112	0.060364	-0.214229	496400.000000
2016-12-01	0.006948	0.082062	0.086381	0.078333	0.353943	528600.000000
2016-11-30	0.007368	0.081334	0.086080	0.079554	0.372570	749700.000000
2016-11-29	-0.001471	0.072041	0.075596	0.068092	-0.074513	395600.000000
2016-11-28	0.005362	0.078386	0.081959	0.077790	0.270111	446500.000000
2016-11-25	0.003339	0.078402	0.081987	0.074816	0.167656	225600.000000
2016-11-23	-0.005168	0.068073	0.071640	0.063317	-0.260795	516700.000000
2016-11-22	0.002220	0.078785	0.080175	0.072430	0.111770	597000.000000
2016-11-21	-0.004237	0.074017	0.075401	0.067688	-0.214229	453200.000000
2016-11-18	-0.001839	0.071647	0.075792	0.068884	-0.093144	631700.000000
2016-11-17	0.007036	0.081970	0.085150	0.079783	0.353943	502700.000000
2016-11-16	-0.011892	0.067925	0.070282	0.057515	-0.605430	869700.000000
2016-11-15	0.009978	0.080366	0.086317	0.077192	0.502975	897300.000000
2016-11-14	-0.003682	0.073028	0.078958	0.067692	-0.186287	668200.000000
2016-11-11	-0.019495	0.049784	0.055404	0.041839	-1.005943	784500.000000
2016-11-10	-0.013181	0.073047	0.074577	0.056027	-0.689255	1037000.000000
2016-11-09	-0.018188	0.060853	0.065172	0.051465	-0.968685	1005400.000000
2016-11-08	0.001752	0.071928	0.085095	0.070800	0.093143	879000.000000
2016-11-07	0.020744	0.090708	0.095892	0.089556	1.080456	549300.000000
2016-11-04	-0.007279	0.073621	0.073621	0.065426	-0.381885	462500.000000
2016-11-03	-0.001772	0.073621	0.078948	0.070577	-0.093144	864400.000000
2016-11-02	-0.010174	0.068160	0.070043	0.054789	-0.540226	1154800.000000
2016-11-01	-0.007313	0.073621	0.077921	0.062591	-0.391201	1526000.000000
2016-10-31	0.008251	0.079087	0.084176	0.079087	0.437771	765400.000000
2016-10-28	-0.004196	0.070055	0.077000	0.066489	-0.223541	559900.000000
2016-10-27	-0.016506	0.063468	0.064576	0.055530	-0.894173	707900.000000
2016-10-26	-0.002401	0.070675	0.074174	0.067360	-0.130398	494300.000000
2016-10-25	-0.005289	0.072888	0.073804	0.067210	-0.288742	407100.000000
2016-10-24	-0.005599	0.073803	0.073803	0.065242	-0.307369	373800.000000
2016-10-21	-0.004728	0.071446	0.072533	0.067276	-0.260803	364900.000000
2016-10-20	-0.014150	0.062719	0.066829	0.054676	-0.791710	571900.000000
2016-10-19	-0.005134	0.070776	0.075044	0.067931	-0.288746	368500.000000
2016-10-18	0.013598	0.086417	0.090382	0.082633	0.754459	924300.000000
2016-10-17	-0.022802	0.050021	0.053191	0.045618	-1.294685	817400.000000
2016-10-14	0.003292	0.076448	0.081926	0.074858	0.186287	596800.000000
2016-10-13	-0.012675	0.059664	0.063851	0.048325	-0.726513	509100.000000
2016-10-12	0.009514	0.077496	0.084541	0.073797	0.540226	471500.000000
2016-10-11	-0.034221	0.047767	0.047767	0.032969	-2.011883	805200.000000
2016-10-10	0.011701	0.073449	0.088592	0.072761	0.679943	487500.000000
2016-10-07	-0.006370	0.067808	0.067808	0.058745	-0.372574	383000.000000
2016-10-06	-0.004913	0.067836	0.070729	0.062902	-0.288738	430800.000000
2016-10-05	0.017414	0.082796	0.094740	0.080026	1.005936	942800.000000
2016-10-04	-0.000483	0.075870	0.081753	0.069988	-0.027939	877200.000000
2016-10-03	0.008615	0.075366	0.083569	0.073098	0.493656	633200.000000
2016-09-30	-0.005978	0.060264	0.072060	0.059743	-0.344627	776400.000000
2016-09-29	-0.003863	0.071202	0.076040	0.065499	-0.223545	1114700.000000
2016-09-28	0.009587	0.077808	0.086357	0.074319	0.549545	444700.000000
2016-09-27	0.006378	0.075728	0.080468	0.072392	0.363251	369400.000000
2016-09-26	-0.011797	0.066855	0.067202	0.060782	-0.679940	279600.000000
2016-09-23	-0.012448	0.059742	0.064197	0.059228	-0.726512	371800.000000
2016-09-22	0.004972	0.078787	0.081025	0.074138	0.288745	597600.000000
2016-09-21	0.017461	0.081330	0.093419	0.075899	0.996624	333200.000000
2016-09-20	0.004096	0.080834	0.082065	0.077667	0.232857	379400.000000
2016-09-19	0.000000	0.081361	0.082241	0.073621	0.000000	285400.000000
2016-09-16	-0.009575	0.067175	0.068046	0.060728	-0.549538	499500.000000
2016-09-15	0.002114	0.066812	0.077288	0.066113	0.121083	515900.000000
2016-09-14	0.009522	0.082787	0.086312	0.079085	0.540230	544500.000000
2016-09-13	-0.014082	0.072057	0.073447	0.054853	-0.810345	667900.000000
2016-09-12	0.002109	0.058296	0.077801	0.056729	0.121086	503800.000000
2016-09-09	-0.004521	0.082462	0.086970	0.067380	-0.260799	896600.000000
2016-09-08	0.018753	0.091106	0.095874	0.088457	1.061828	601400.000000
2016-09-07	-0.008966	0.068545	0.069595	0.061894	-0.512287	492100.000000
2016-09-06	-0.009047	0.068938	0.069632	0.059572	-0.521603	485500.000000
2016-09-02	0.015753	0.081901	0.091944	0.081901	0.894177	681800.000000
2016-09-01	0.003788	0.075920	0.080341	0.071145	0.214226	469500.000000
2016-08-31	-0.008169	0.069412	0.069412	0.062922	-0.465714	799700.000000
2016-08-30	-0.000653	0.077653	0.079756	0.069590	-0.037258	414000.000000
2016-08-29	0.008102	0.096987	0.101581	0.092039	0.458527	588900.000000
2016-08-26	-0.011216	0.089750	0.095865	0.071928	-0.641938	718300.000000
2016-08-25	-0.002717	0.080168	0.088706	0.080168	-0.155899	427500.000000
2016-08-24	-0.002550	0.088189	0.091839	0.084365	-0.146728	345700.000000
2016-08-23	-0.002702	0.094262	0.097902	0.086808	-0.155899	388800.000000
2016-08-22	-0.006632	0.083217	0.083217	0.077362	-0.385166	498200.000000
2016-08-19	-0.006121	0.085314	0.089079	0.080523	-0.357651	488400.000000
2016-08-18	0.018868	0.104048	0.111023	0.102130	1.082123	445300.000000
2016-08-17	-0.000958	0.086790	0.090100	0.078081	-0.055020	516400.000000
2016-08-16	-0.016805	0.081714	0.083255	0.071267	-0.981247	654400.000000
2016-08-15	0.004893	0.094063	0.099570	0.094063	0.284287	622500.000000
2016-08-12	0.008275	0.098778	0.103984	0.097910	0.476864	513600.000000
2016-08-11	0.020793	0.106568	0.114185	0.104796	1.173828	512900.000000
2016-08-10	-0.014882	0.083468	0.083468	0.072300	-0.852860	592400.000000
2016-08-09	-0.000160	0.083993	0.091146	0.083993	-0.009166	985800.000000
2016-08-08	0.003855	0.094302	0.096579	0.091499	0.220092	441800.000000
2016-08-05	0.010058	0.097348	0.102301	0.097348	0.568573	505900.000000
2016-08-04	-0.004522	0.085517	0.086926	0.080587	-0.256775	402000.000000
2016-08-03	-0.005141	0.079236	0.085192	0.076608	-0.293460	417100.000000
2016-08-02	-0.005592	0.087138	0.090274	0.077033	-0.320969	361800.000000
2016-08-01	0.008053	0.099581	0.106255	0.097122	0.458527	585800.000000
2016-07-29	-0.005605	0.078224	0.085733	0.077525	-0.320965	340800.000000
2016-07-28	-0.000640	0.089925	0.090448	0.082420	-0.036686	450900.000000
2016-07-27	-0.005571	0.090969	0.091663	0.079514	-0.320969	1101200.000000
2016-07-26	0.007537	0.097968	0.104438	0.097268	0.431019	596300.000000
2016-07-25	0.001124	0.090098	0.092199	0.086072	0.064194	576800.000000
2016-07-22	-0.002402	0.090623	0.090623	0.083114	-0.137558	418100.000000
2016-07-21	0.031214	0.128628	0.132410	0.120704	1.733234	1185000.000000
2016-07-20	0.013389	0.103589	0.107604	0.101398	0.733639	620500.000000
2016-07-19	-0.008299	0.086648	0.087915	0.080132	-0.458527	496100.000000
2016-07-18	0.009551	0.096478	0.103421	0.095564	0.522721	676100.000000
2016-07-15	-0.001840	0.093914	0.094278	0.088442	-0.100880	478800.000000
2016-07-14	0.007414	0.095777	0.101289	0.095042	0.403507	460700.000000
2016-07-13	0.013317	0.093055	0.105715	0.091379	0.715302	801100.000000
2016-07-12	0.018963	0.108661	0.118336	0.107333	0.999592	868900.000000
2016-07-11	0.003842	0.090829	0.098447	0.088163	0.201751	827700.000000
2016-07-08	0.013810	0.092958	0.107245	0.092958	0.715298	793700.000000
2016-07-07	0.003019	0.099163	0.104004	0.088318	0.155903	534200.000000
2016-07-06	-0.014698	0.068506	0.075375	0.059347	-0.770329	815300.000000
2016-07-05	-0.013294	0.079152	0.081035	0.072940	-0.706123	535700.000000
2016-07-01	0.000345	0.088565	0.095533	0.088188	0.018337	524500.000000
2016-06-30	0.011000	0.090068	0.103777	0.084736	0.577740	646700.000000
2016-06-29	0.032264	0.109907	0.127006	0.109907	1.641529	731200.000000
2016-06-28	0.023239	0.106739	0.118001	0.105130	1.155487	643100.000000
2016-06-27	-0.001473	0.091653	0.094063	0.079002	-0.073360	888400.000000
2016-06-24	-0.046030	0.039106	0.051559	0.036041	-2.402684	1122300.000000
2016-06-23	0.017883	0.101953	0.110729	0.098639	0.917054	395000.000000
2016-06-22	-0.000715	0.093371	0.095125	0.088305	-0.036682	431400.000000
2016-06-21	0.007562	0.092412	0.103210	0.089663	0.385162	480200.000000
2016-06-20	0.010002	0.098579	0.105717	0.097389	0.504379	902300.000000
2016-06-17	-0.003443	0.084915	0.088275	0.079579	-0.174244	685700.000000
2016-06-16	-0.001990	0.071515	0.089659	0.065204	-0.100876	1023500.000000
2016-06-15	-0.007539	0.090840	0.091819	0.080466	-0.385158	632200.000000
2016-06-14	0.000180	0.089861	0.096517	0.081247	0.009170	556600.000000
2016-06-13	-0.020573	0.078944	0.079711	0.065522	-1.072952	924400.000000
2016-06-10	-0.013188	0.075122	0.079285	0.072473	-0.696964	343800.000000
2016-06-09	-0.008260	0.084631	0.085382	0.078063	-0.440186	522900.000000
2016-06-08	-0.000172	0.090824	0.094576	0.087259	-0.009166	360400.000000
2016-06-07	0.022160	0.118448	0.123818	0.112119	1.155487	1390400.000000
2016-06-06	0.001938	0.094291	0.094291	0.085453	0.100875	651600.000000
2016-06-03	-0.009253	0.082834	0.083785	0.074457	-0.486038	547700.000000
2016-06-02	0.004207	0.092169	0.096375	0.089110	0.220089	762200.000000
2016-06-01	0.010452	0.101266	0.106868	0.097596	0.541065	805100.000000
2016-05-31	0.023962	0.111633	0.117962	0.102534	1.211426	1001400.000000
2016-05-27	-0.005692	0.103732	0.107665	0.094292	-0.289409	446500.000000
2016-05-26	0.002139	0.103728	0.109641	0.100771	0.108535	415300.000000
2016-05-25	0.016673	0.122130	0.133552	0.121729	0.832051	856800.000000
2016-05-24	0.015085	0.108140	0.123191	0.107529	0.741607	658100.000000
2016-05-23	-0.001102	0.108137	0.113623	0.103870	-0.054260	441900.000000
2016-05-20	0.013785	0.118058	0.126503	0.115792	0.669258	563200.000000
2016-05-19	-0.008496	0.102023	0.104269	0.092628	-0.416023	652500.000000
2016-05-18	-0.014561	0.092416	0.097447	0.084768	-0.723526	803700.000000
2016-05-17	-0.012226	0.105699	0.105699	0.088801	-0.614998	1367200.000000
2016-05-16	0.024876	0.118331	0.135852	0.118331	1.220951	778800.000000
2016-05-13	-0.024096	0.084026	0.087605	0.072892	-1.211906	1361800.000000
2016-05-12	-0.001616	0.104111	0.108676	0.097163	-0.081398	956200.000000
2016-05-11	-0.011710	0.088631	0.100402	0.088631	-0.596905	651700.000000
2016-05-10	0.021940	0.116525	0.133567	0.115523	1.094330	869200.000000
2016-05-09	-0.008450	0.101126	0.103711	0.091187	-0.425072	886400.000000
2016-05-06	-0.014878	0.086311	0.095123	0.085136	-0.759701	637000.000000
2016-05-05	0.001952	0.115510	0.115510	0.103737	0.099488	521400.000000
2016-05-04	-0.006173	0.098484	0.102384	0.095363	-0.316540	760500.000000
2016-05-03	-0.013055	0.091264	0.096076	0.084335	-0.678307	714500.000000
2016-05-02	-0.001217	0.105122	0.107429	0.097817	-0.063308	715600.000000
2016-04-29	-0.013379	0.094130	0.094130	0.081423	-0.705433	879900.000000
2016-04-28	-0.011026	0.099884	0.104761	0.090694	-0.587868	708900.000000
2016-04-27	0.008554	0.108347	0.118941	0.108347	0.452202	704700.000000
2016-04-26	0.007932	0.112754	0.118283	0.105889	0.416027	777400.000000
2016-04-25	-0.009564	0.100033	0.101922	0.092479	-0.506466	386900.000000
2016-04-22	0.004288	0.110440	0.118027	0.107975	0.226105	861100.000000
2016-04-21	0.016033	0.131906	0.134989	0.120729	0.832050	879900.000000
2016-04-20	-0.002434	0.104161	0.107429	0.093396	-0.126617	963600.000000
2016-04-19	-0.000695	0.107236	0.108964	0.095902	-0.036175	705600.000000
2016-04-18	0.001217	0.112430	0.114353	0.102621	0.063301	901700.000000
2016-04-15	-0.001563	0.105891	0.110500	0.103202	-0.081391	535900.000000
2016-04-14	0.006643	0.115751	0.117297	0.108985	0.343674	785500.000000
2016-04-13	0.029147	0.138126	0.138126	0.127980	1.465138	1152400.000000
2016-04-12	0.009078	0.115134	0.117944	0.105297	0.452202	495200.000000
2016-04-11	-0.007568	0.104902	0.110480	0.095937	-0.379849	478600.000000
2016-04-08	0.011482	0.122021	0.125044	0.117387	0.569775	779900.000000
2016-04-07	-0.004355	0.107705	0.110514	0.096470	-0.217060	1177800.000000
2016-04-06	0.013424	0.109765	0.122372	0.103665	0.660217	622000.000000
