2017-02-15	0.033457	-0.007435	0.044610	-0.007435	0.090000	38300.000000
2017-02-14	0.000000	0.000000	0.000000	-0.029740	0.000000	86900.000000
2017-02-13	0.000000	0.000000	0.007435	-0.011152	0.000000	33000.000000
2017-02-10	0.000000	0.003717	0.015985	-0.011152	0.000000	59900.000000
2017-02-09	0.030651	0.000000	0.038314	-0.007663	0.080000	110200.000000
2017-02-08	-0.011364	0.000000	0.011364	-0.018939	-0.030000	106000.000000
2017-02-07	-0.003774	0.000000	0.018868	-0.007547	-0.010000	81700.000000
2017-02-06	-0.043321	0.000000	0.000000	-0.046931	-0.120000	64500.000000
2017-02-03	-0.028070	0.007018	0.007018	-0.031579	-0.080000	44600.000000
2017-02-02	0.025180	-0.003597	0.043165	-0.021583	0.070000	83600.000000
2017-02-01	0.057034	0.003802	0.064639	0.003802	0.150000	92300.000000
2017-01-31	0.011538	0.000000	0.019231	-0.019231	0.030000	64800.000000
2017-01-30	-0.044118	-0.003676	-0.003676	-0.044118	-0.120000	67300.000000
2017-01-27	-0.016275	0.001808	0.001808	-0.023508	-0.045000	39600.000000
2017-01-26	-0.065878	0.000000	0.006757	-0.074324	-0.195000	68800.000000
2017-01-25	0.020690	0.003448	0.034483	0.003448	0.060000	144600.000000
2017-01-24	0.046931	0.007220	0.064982	-0.007220	0.130000	122100.000000
2017-01-23	0.022140	0.000000	0.029520	-0.025830	0.060000	89500.000000
2017-01-20	-0.025180	-0.007194	0.000000	-0.028777	-0.070000	70600.000000
2017-01-19	0.003610	0.010830	0.010830	-0.032491	0.010000	105600.000000
2017-01-18	0.000000	0.000000	0.010830	-0.014440	0.000000	67800.000000
2017-01-17	-0.003597	0.000000	0.003597	-0.028777	-0.010000	53400.000000
2017-01-13	0.014599	0.000000	0.021898	-0.018248	0.040000	76600.000000
2017-01-12	0.000000	0.000000	0.014599	-0.032847	0.000000	54200.000000
2017-01-11	0.018587	0.000000	0.037175	-0.007435	0.050000	62800.000000
2017-01-10	0.007491	-0.003745	0.041199	-0.003745	0.020000	86900.000000
2017-01-09	-0.036101	0.000000	0.000000	-0.039711	-0.100000	77000.000000
2017-01-06	0.000000	0.000000	0.014440	-0.003610	0.000000	68000.000000
2017-01-05	-0.003597	0.028777	0.028777	-0.025180	-0.010000	133900.000000
2017-01-04	0.090196	0.007843	0.101961	0.000000	0.230000	155100.000000
2017-01-03	-0.037736	0.011321	0.022642	-0.045283	-0.100000	190600.000000
2016-12-30	0.027132	0.007752	0.042636	-0.034884	0.070000	594400.000000
2016-12-29	-0.044444	-0.007407	0.022222	-0.044444	-0.120000	235400.000000
2016-12-28	-0.028777	0.000000	0.007194	-0.064748	-0.080000	272900.000000
2016-12-27	-0.007143	-0.007143	0.028571	-0.014286	-0.020000	278700.000000
2016-12-23	0.033210	0.000000	0.033210	0.000000	0.090000	177300.000000
2016-12-22	0.003704	0.003704	0.018519	-0.018519	0.010000	161500.000000
2016-12-21	-0.018182	0.007273	0.014545	-0.029091	-0.050000	104000.000000
2016-12-20	0.011029	0.003676	0.036765	-0.022059	0.030000	199900.000000
2016-12-19	-0.021583	0.025180	0.039568	-0.028777	-0.060000	315200.000000
2016-12-16	0.018315	0.010989	0.043956	-0.003663	0.050000	403400.000000
2016-12-15	0.003676	0.003676	0.022059	-0.025735	0.010000	190700.000000
2016-12-14	-0.028571	-0.007143	-0.003571	-0.042857	-0.080000	175500.000000
2016-12-13	-0.007092	0.007092	0.007092	-0.017730	-0.020000	247000.000000
2016-12-12	-0.020833	0.006944	0.031250	-0.031250	-0.060000	280900.000000
2016-12-09	0.028571	0.007143	0.035714	0.003571	0.080000	285000.000000
2016-12-08	-0.066667	-0.006667	0.011667	-0.075000	-0.200000	458200.000000
2016-12-07	-0.025974	0.000000	0.009740	-0.042208	-0.080000	264500.000000
2016-12-06	-0.015974	0.000000	0.022364	-0.024601	-0.050000	258400.000000
2016-12-05	0.039867	0.016611	0.063123	0.003322	0.120000	440700.000000
2016-12-02	0.052448	0.010490	0.066434	-0.017483	0.150000	564900.000000
2016-12-01	0.021429	0.000000	0.060714	-0.010714	0.060000	250600.000000
2016-11-30	-0.024390	0.006969	0.020906	-0.027875	-0.070000	211100.000000
2016-11-29	-0.006920	-0.003460	0.003460	-0.065744	-0.020000	435700.000000
2016-11-28	-0.073718	0.003205	0.022436	-0.080128	-0.230000	360600.000000
2016-11-25	0.003215	0.006431	0.073955	-0.045016	0.010000	386100.000000
2016-11-23	-0.022013	-0.025157	-0.009434	-0.100629	-0.070000	551900.000000
2016-11-22	0.096552	-0.013793	0.131034	-0.068966	0.280000	1625000.000000
2016-11-21	0.183673	0.028571	0.224490	-0.012245	0.450000	1576600.000000
2016-11-18	0.093750	0.008929	0.116071	-0.013393	0.210000	1779200.000000
2016-11-17	0.009009	-0.040541	0.027027	-0.040541	0.020000	1128100.000000
2016-11-16	0.009091	0.009091	0.040909	-0.009091	0.020000	453900.000000
2016-11-15	-0.083333	0.012500	0.012500	-0.104167	-0.200000	1084100.000000
2016-11-14	-0.028340	0.072874	0.093117	-0.064777	-0.070000	1093200.000000
2016-11-11	0.222772	0.133663	0.232673	0.000000	0.450000	908800.000000
2016-11-10	-0.158333	0.020833	0.079167	-0.183333	-0.380000	1454400.000000
2016-11-09	-0.489362	-0.095745	-0.057447	-0.493617	-2.300000	2003900.000000
2016-11-08	-0.036885	0.002049	0.002049	-0.040984	-0.180000	68000.000000
2016-11-07	0.029536	0.031646	0.037975	0.000000	0.140000	63200.000000
2016-11-04	0.030435	0.000000	0.063043	-0.008696	0.140000	52500.000000
2016-11-03	-0.014989	0.010707	0.032120	-0.021413	-0.070000	41900.000000
2016-11-02	0.004301	-0.004301	0.023656	-0.010753	0.020000	40700.000000
2016-11-01	-0.010638	0.009149	0.010638	-0.021277	-0.050000	32800.000000
2016-10-31	0.008584	-0.002146	0.019313	-0.023605	0.040000	36300.000000
2016-10-28	-0.021008	0.002101	0.009454	-0.023109	-0.100000	39100.000000
2016-10-27	0.006342	0.006342	0.021142	-0.016913	0.030000	44200.000000
2016-10-26	-0.020704	-0.006211	0.004141	-0.020704	-0.100000	50600.000000
2016-10-25	-0.020284	0.006085	0.006085	-0.033063	-0.100000	27800.000000
2016-10-24	-0.019881	0.009940	0.009940	-0.023857	-0.100000	31600.000000
2016-10-21	-0.015656	-0.013699	-0.007828	-0.034247	-0.080000	39600.000000
2016-10-20	0.028169	0.002012	0.036217	-0.008048	0.140000	34600.000000
2016-10-19	0.010163	-0.002033	0.016260	-0.002033	0.050000	29700.000000
2016-10-18	0.012346	0.012346	0.022634	0.004115	0.060000	21500.000000
2016-10-17	-0.029940	0.003992	0.003992	-0.033932	-0.150000	58200.000000
2016-10-14	-0.019569	0.007828	0.015460	-0.021526	-0.100000	27000.000000
2016-10-13	-0.001953	-0.013672	0.005859	-0.019531	-0.010000	34900.000000
2016-10-12	0.005894	0.003929	0.045187	-0.013752	0.030000	39800.000000
2016-10-11	-0.046816	-0.005618	-0.003745	-0.054307	-0.250000	37200.000000
2016-10-10	0.001876	0.007505	0.020638	-0.003752	0.010000	30700.000000
2016-10-07	-0.003738	0.005607	0.022430	-0.009346	-0.020000	83000.000000
2016-10-06	0.000000	-0.005607	0.018692	-0.007477	0.000000	48600.000000
2016-10-05	0.009434	0.009434	0.018868	0.003774	0.050000	28800.000000
2016-10-04	-0.013035	0.000000	0.016760	-0.022346	-0.070000	40800.000000
2016-10-03	0.015123	0.001890	0.024575	-0.007561	0.080000	51700.000000
2016-09-30	0.005703	0.005703	0.019011	-0.017110	0.030000	103900.000000
2016-09-29	-0.024119	-0.005566	0.018553	-0.029685	-0.130000	34600.000000
2016-09-28	0.034549	0.000000	0.040307	-0.017274	0.180000	89500.000000
2016-09-27	0.009690	0.000000	0.019380	-0.017442	0.050000	706800.000000
2016-09-26	-0.030075	-0.011278	-0.000376	-0.031955	-0.160000	47800.000000
2016-09-23	-0.029197	-0.005474	0.003650	-0.040146	-0.160000	120100.000000
2016-09-22	-0.003636	0.000000	0.001818	-0.036364	-0.020000	77300.000000
2016-09-21	-0.019608	0.008913	0.016043	-0.033868	-0.110000	85600.000000
2016-09-20	-0.029412	0.010381	0.010381	-0.032872	-0.170000	40400.000000
2016-09-19	0.012259	0.007005	0.026270	-0.042032	0.070000	117900.000000
2016-09-16	-0.013817	0.005181	0.006045	-0.018998	-0.080000	124900.000000
2016-09-15	-0.006861	-0.001715	0.001715	-0.025729	-0.040000	48100.000000
2016-09-14	-0.011864	0.003390	0.013559	-0.037288	-0.070000	351700.000000
2016-09-13	-0.018303	-0.019967	-0.004992	-0.038270	-0.110000	72500.000000
2016-09-12	0.045217	-0.019130	0.046087	-0.040000	0.260000	118200.000000
2016-09-09	-0.048013	-0.013245	-0.004967	-0.062914	-0.290000	140200.000000
2016-09-08	-0.008210	0.001642	0.032841	-0.024631	-0.050000	71100.000000
2016-09-07	0.026981	-0.005059	0.035413	-0.005059	0.160000	74300.000000
2016-09-06	0.001689	0.003378	0.023649	-0.010135	0.010000	50400.000000
2016-09-02	-0.011686	0.005008	0.005008	-0.026711	-0.070000	59900.000000
2016-09-01	-0.013180	0.004942	0.004942	-0.030478	-0.080000	58300.000000
2016-08-31	-0.036508	-0.001587	0.009524	-0.039683	-0.230000	215200.000000
2016-08-30	0.065990	0.000000	0.067682	-0.001692	0.390000	149200.000000
2016-08-29	0.029617	-0.001742	0.034669	-0.008711	0.170000	162400.000000
2016-08-26	-0.036913	0.001678	0.001678	-0.048322	-0.220000	114600.000000
2016-08-25	0.018803	-0.003419	0.023932	-0.003419	0.110000	225700.000000
2016-08-24	-0.001706	0.001706	0.011945	-0.010239	-0.010000	176200.000000
2016-08-23	0.019130	0.003478	0.019130	-0.010435	0.110000	60900.000000
2016-08-22	-0.038462	-0.006689	-0.005017	-0.045151	-0.230000	190700.000000
2016-08-19	-0.003333	-0.001667	0.008333	-0.031667	-0.020000	160600.000000
2016-08-18	0.025641	-0.005128	0.027350	-0.005128	0.150000	240600.000000
2016-08-17	0.008621	0.000000	0.017241	-0.008621	0.050000	82500.000000
2016-08-16	-0.031720	-0.001669	-0.001669	-0.035058	-0.190000	133800.000000
2016-08-15	0.032759	-0.001724	0.037931	-0.008621	0.190000	444500.000000
2016-08-12	-0.038143	0.003317	0.003317	-0.054726	-0.230000	241400.000000
2016-08-11	0.011745	0.000000	0.018456	-0.008389	0.070000	813200.000000
2016-08-10	-0.021346	0.004926	0.008210	-0.039409	-0.130000	91300.000000
2016-08-09	-0.008143	-0.055375	-0.001629	-0.055375	-0.050000	111800.000000
2016-08-08	-0.006472	-0.003236	0.025890	-0.009709	-0.040000	355300.000000
2016-08-05	0.033445	0.003344	0.038462	-0.018395	0.200000	70400.000000
2016-08-04	-0.021277	-0.001637	0.004910	-0.027823	-0.130000	35100.000000
2016-08-03	0.035593	0.001695	0.055932	-0.001695	0.210000	82300.000000
2016-08-02	-0.048387	-0.006452	0.012903	-0.051613	-0.300000	80700.000000
2016-08-01	-0.038760	0.000000	0.000000	-0.055814	-0.250000	364400.000000
2016-07-29	0.006240	-0.010920	0.021529	-0.029485	0.040000	182500.000000
2016-07-28	-0.015361	-0.007680	0.033794	-0.016897	-0.100000	291100.000000
2016-07-27	0.103390	0.000000	0.111864	-0.016949	0.610000	132900.000000
2016-07-26	0.051693	-0.003565	0.051693	-0.055258	0.290000	51400.000000
2016-07-25	-0.008834	-0.035336	0.000000	-0.035336	-0.050000	65700.000000
2016-07-22	-0.008757	0.001751	0.001751	-0.022767	-0.050000	41500.000000
2016-07-21	0.008834	0.001767	0.017668	-0.017668	0.050000	106200.000000
2016-07-20	-0.003521	0.001761	0.031690	-0.028169	-0.020000	83000.000000
2016-07-19	-0.013889	-0.001736	0.015625	-0.043403	-0.080000	34500.000000
2016-07-18	0.030411	-0.003578	0.048301	-0.021467	0.170000	87700.000000
2016-07-15	-0.026132	0.008711	0.008711	-0.054007	-0.150000	125000.000000
2016-07-14	-0.030405	-0.001689	0.010135	-0.037162	-0.180000	53400.000000
2016-07-13	-0.014975	0.000000	0.008319	-0.086522	-0.090000	88600.000000
2016-07-12	0.006700	0.003350	0.021776	-0.003350	0.040000	85400.000000
2016-07-11	0.010152	0.003384	0.015228	-0.001692	0.060000	106600.000000
2016-07-08	0.080439	0.010969	0.093236	-0.018282	0.440000	255700.000000
2016-07-07	0.007366	0.003683	0.042357	-0.011050	0.040000	197700.000000
2016-07-06	0.007421	0.001855	0.046382	-0.025974	0.040000	141900.000000
2016-07-05	-0.011009	0.000000	0.016514	-0.033028	-0.060000	132200.000000
2016-07-01	0.026365	-0.003766	0.048964	-0.024482	0.140000	140200.000000
2016-06-30	0.039139	-0.009785	0.041096	-0.009785	0.200000	89800.000000
2016-06-29	0.009881	0.013834	0.035573	0.000000	0.050000	139200.000000
2016-06-28	0.090517	0.012931	0.107759	0.010776	0.420000	142300.000000
2016-06-27	-0.019027	-0.002114	0.021142	-0.069767	-0.090000	210700.000000
2016-06-24	-0.052104	-0.020040	0.008016	-0.064128	-0.260000	2072700.000000
2016-06-23	0.008081	0.002020	0.034343	-0.024242	0.040000	181700.000000
2016-06-22	-0.004024	0.038229	0.046278	-0.030181	-0.020000	113300.000000
2016-06-21	-0.009960	0.005976	0.005976	-0.021912	-0.050000	99000.000000
2016-06-20	-0.005941	-0.014851	0.027723	-0.033663	-0.030000	76400.000000
2016-06-17	-0.009804	0.000000	0.005882	-0.025490	-0.050000	170000.000000
2016-06-16	-0.017341	-0.001927	0.011561	-0.032755	-0.090000	108300.000000
2016-06-15	0.003868	0.003868	0.015474	0.000000	0.020000	58600.000000
2016-06-14	-0.005769	-0.007692	0.021154	-0.013462	-0.030000	132400.000000
2016-06-13	-0.038817	-0.011091	0.039741	-0.051756	-0.210000	401800.000000
2016-06-10	-0.009158	-0.016484	0.009158	-0.029304	-0.050000	131100.000000
2016-06-09	0.005525	0.003683	0.012891	-0.027624	0.030000	237300.000000
2016-06-08	0.011173	0.005587	0.018622	-0.003724	0.060000	57400.000000
2016-06-07	0.018975	0.003795	0.041746	-0.007590	0.100000	122800.000000
2016-06-06	0.045635	0.005952	0.051587	-0.003968	0.230000	100600.000000
2016-06-03	-0.003953	0.003953	0.003953	-0.019763	-0.020000	167700.000000
2016-06-02	0.012000	0.004000	0.018000	0.000000	0.060000	43200.000000
2016-06-01	-0.003984	-0.007968	0.015936	-0.019920	-0.020000	60400.000000
2016-05-31	0.014141	-0.004040	0.060606	-0.008081	0.070000	101700.000000
2016-05-27	0.002024	0.000000	0.016194	-0.024291	0.010000	113300.000000
2016-05-26	-0.008032	0.008032	0.037149	-0.025100	-0.040000	174200.000000
2016-05-25	-0.004000	0.010000	0.022000	-0.018000	-0.020000	74300.000000
2016-05-24	-0.025341	0.003899	0.005848	-0.044834	-0.130000	118600.000000
2016-05-23	0.057732	0.004124	0.057732	-0.016495	0.280000	189500.000000
2016-05-20	0.077778	-0.004444	0.113333	-0.004444	0.350000	130300.000000
2016-05-19	-0.028078	-0.028078	0.012959	-0.057235	-0.130000	398000.000000
2016-05-18	-0.033403	-0.004175	0.031315	-0.050104	-0.160000	161100.000000
2016-05-17	-0.047714	0.005964	0.005964	-0.059642	-0.240000	161500.000000
2016-05-16	-0.009843	-0.001969	0.016732	-0.035433	-0.050000	115400.000000
2016-05-13	-0.048689	-0.007491	0.000000	-0.054307	-0.260000	78500.000000
2016-05-12	-0.030853	0.030853	0.030853	-0.032668	-0.170000	600000.000000
2016-05-11	0.000000	-0.029038	0.078947	-0.029038	0.000000	82100.000000
2016-05-10	-0.003617	-0.072333	0.034358	-0.095841	-0.020000	112700.000000
2016-05-09	-0.057922	-0.010221	0.001704	-0.068143	-0.340000	86600.000000
2016-05-06	0.005137	-0.006849	0.010274	-0.031849	0.030000	81800.000000
2016-05-05	-0.015177	0.008432	0.013491	-0.030354	-0.090000	82900.000000
2016-05-04	0.003384	-0.010152	0.016920	-0.042301	0.020000	83200.000000
2016-05-03	-0.024752	-0.009901	-0.006601	-0.031353	-0.150000	89000.000000
2016-05-02	-0.027287	0.008026	0.024077	-0.032103	-0.170000	85700.000000
2016-04-29	-0.007962	-0.009554	0.012739	-0.033439	-0.050000	179600.000000
2016-04-28	-0.001590	-0.044515	0.000000	-0.044515	-0.010000	120300.000000
2016-04-27	0.000000	0.000000	0.028617	-0.028617	0.000000	131400.000000
2016-04-26	-0.015649	0.001565	0.032864	-0.018779	-0.100000	88900.000000
2016-04-25	0.000000	0.006260	0.012520	-0.021909	0.000000	119400.000000
2016-04-22	-0.016923	0.003077	0.034615	-0.026154	-0.110000	94300.000000
2016-04-21	0.000000	-0.006154	0.015385	-0.026154	0.000000	102600.000000
2016-04-20	-0.024024	-0.001502	-0.001502	-0.034535	-0.160000	52800.000000
