2017-05-22	0.013841	0.008577	0.020494	0.008577	2.694489	1835900.000000
2017-05-19	0.002868	0.011212	0.011212	0.001682	0.556808	1894700.000000
2017-05-18	0.002053	0.003997	0.010811	-0.000959	0.397721	1929000.000000
2017-05-17	-0.009632	0.005777	0.005777	-0.004549	-1.884171	1881800.000000
2017-05-16	0.001417	0.010991	0.013346	0.007817	0.276749	1183600.000000
2017-05-15	0.005392	0.012273	0.017781	0.010009	1.047668	1474500.000000
2017-05-12	-0.000915	0.007388	0.013661	0.007182	-0.177902	1323100.000000
2017-05-11	0.000559	0.008672	0.013302	0.004658	0.108734	1705000.000000
2017-05-10	-0.006668	0.008743	0.009868	0.004450	-1.304672	2247700.000000
2017-05-09	-0.003473	0.015375	0.015375	0.006054	-0.681961	1747800.000000
2017-05-08	-0.003761	0.008917	0.010490	0.006177	-0.741287	1575900.000000
2017-05-05	-0.000551	0.012570	0.013736	0.009071	-0.108734	1688600.000000
2017-05-04	0.009513	0.015189	0.021537	0.012424	1.858154	2320800.000000
2017-05-03	0.005597	0.012119	0.018657	0.007537	1.087219	2339500.000000
2017-05-02	0.008829	0.013576	0.020692	0.010564	1.700012	2467200.000000
2017-05-01	-0.005209	0.010054	0.011242	0.004732	-1.008163	1498500.000000
2017-04-28	-0.001428	0.011965	0.016969	0.008818	-0.276749	2467100.000000
2017-04-27	0.005692	0.013990	0.019749	0.012329	1.097122	1770200.000000
2017-04-26	-0.000666	0.014714	0.020936	0.011033	-0.128509	2641200.000000
2017-04-25	0.004634	0.010509	0.018947	0.002018	0.889557	4182200.000000
2017-04-24	0.014256	0.019684	0.027344	0.019314	2.698272	2709600.000000
2017-04-21	0.001779	0.011706	0.014193	0.008742	0.336030	2584200.000000
2017-04-20	0.007006	0.012771	0.023911	0.012132	1.314559	1748200.000000
2017-04-19	-0.002050	0.014844	0.016599	0.008035	-0.385467	1340400.000000
2017-04-18	-0.000735	0.008570	0.014310	0.007241	-0.138382	1176900.000000
2017-04-17	0.009064	0.015298	0.020930	0.015191	1.690140	1543600.000000
2017-04-13	-0.005535	0.009359	0.012612	0.005998	-1.037812	1274400.000000
2017-04-12	-0.001947	0.013036	0.013994	0.008192	-0.365707	1416100.000000
2017-04-11	0.001898	0.008665	0.013785	0.007919	0.355820	1459600.000000
2017-04-10	-0.001474	0.012664	0.014581	0.008137	-0.276749	1682700.000000
2017-04-07	0.000527	0.012505	0.015328	0.009787	0.098847	1025200.000000
2017-04-06	-0.001840	0.012663	0.015907	0.007823	-0.345948	1627400.000000
2017-04-05	0.000263	0.014472	0.023622	0.010961	0.049439	1448700.000000
2017-04-04	-0.002779	0.010963	0.013138	0.006772	-0.523850	1349900.000000
2017-04-03	-0.003188	0.014614	0.016201	0.004461	-0.602905	1546700.000000
2017-03-31	0.000261	0.011864	0.017683	0.010225	0.049423	1730000.000000
2017-03-30	0.003147	0.012077	0.016057	0.008681	0.593033	1835400.000000
2017-03-29	-0.001623	0.009640	0.013295	0.007891	-0.306412	1692200.000000
2017-03-28	0.002941	0.009155	0.017390	0.007349	0.553498	2330200.000000
2017-03-27	-0.005639	0.007479	0.009064	-0.000657	-1.067444	1984600.000000
2017-03-24	-0.003279	0.011653	0.014286	0.005229	-0.622681	1435400.000000
2017-03-23	-0.000416	0.011232	0.015706	0.006548	-0.079071	1482000.000000
2017-03-22	0.000468	0.012654	0.015708	0.002964	0.088944	1627300.000000
2017-03-21	-0.004559	0.014275	0.014275	0.003896	-0.869767	1895100.000000
2017-03-20	0.003379	0.012600	0.017755	0.011338	0.642441	2085600.000000
2017-03-17	0.010772	0.014470	0.022657	0.011971	2.026184	4228100.000000
2017-03-16	-0.004655	0.011018	0.014087	0.003504	-0.879654	1937100.000000
2017-03-15	0.004571	0.010961	0.019892	0.008516	0.859879	2047000.000000
2017-03-14	-0.006213	0.008642	0.011336	-0.000973	-1.176178	1893600.000000
2017-03-13	0.001621	0.014722	0.015727	0.007790	0.306412	1972700.000000
2017-03-10	0.006898	0.015701	0.018898	0.012451	1.294784	2515000.000000
2017-03-09	0.002058	0.010371	0.016457	0.009943	0.385452	1556700.000000
2017-03-08	0.002221	0.015130	0.017751	0.011117	0.415131	1563700.000000
2017-03-07	0.001006	0.008491	0.013687	0.008277	0.187790	1662300.000000
2017-03-06	-0.002166	0.009728	0.011385	0.006200	-0.405228	1668700.000000
2017-03-03	-0.003054	0.011759	0.013623	0.004566	-0.573272	1627400.000000
2017-03-02	0.000158	0.009627	0.013038	0.007336	0.029663	1764000.000000
2017-03-01	0.018835	0.021151	0.034508	0.020771	3.469192	2226200.000000
2017-02-28	-0.002996	0.010784	0.014952	0.008511	-0.553482	1932100.000000
2017-02-27	-0.002668	0.012244	0.012514	0.006198	-0.494202	1393800.000000
2017-02-24	0.001175	0.009759	0.018353	0.006948	0.217453	2126300.000000
2017-02-23	0.006182	0.011052	0.019481	0.009964	1.136643	2401600.000000
2017-02-22	0.014561	0.011924	0.026932	0.010159	2.638962	2850900.000000
2017-02-21	0.002296	0.010874	0.015464	0.006726	0.415115	1736300.000000
2017-02-17	-0.002508	0.011869	0.012807	0.006904	-0.454651	1961500.000000
2017-02-16	0.009411	0.012037	0.021559	0.011313	1.690140	2164000.000000
2017-02-15	0.007067	0.011058	0.019637	0.010217	1.260178	1762900.000000
2017-02-14	0.003204	0.017447	0.023861	0.016266	0.569534	2035900.000000
2017-02-13	0.011285	0.023240	0.031888	0.019827	1.983597	1929800.000000
2017-02-10	0.004602	0.019034	0.026349	0.018405	0.805252	1392400.000000
2017-02-09	0.006269	0.017197	0.026859	0.017197	1.089981	2009700.000000
2017-02-08	0.007453	0.017536	0.029009	0.016783	1.286407	2145700.000000
2017-02-07	0.003769	0.024047	0.025908	0.018638	0.648117	1247400.000000
2017-02-06	0.000343	0.012995	0.025096	0.011715	0.058914	1622800.000000
2017-02-03	0.004937	0.017412	0.024896	0.016418	0.844498	2820500.000000
2017-02-02	-0.005652	0.012302	0.016080	0.008930	-0.972168	3106800.000000
2017-02-01	0.002002	0.020386	0.024056	0.015319	0.343704	2272900.000000
2017-01-31	-0.003420	0.014400	0.018580	0.009001	-0.589187	1845500.000000
2017-01-30	-0.011607	0.017028	0.019782	0.003372	-2.022888	1823100.000000
2017-01-27	0.003733	0.022149	0.025028	0.018405	0.648101	1623700.000000
2017-01-26	0.000509	0.015928	0.021229	0.014372	0.088395	2235900.000000
2017-01-25	0.004319	0.024829	0.033741	0.021820	0.746292	3462600.000000
2017-01-24	-0.014229	0.012586	0.014069	-0.004985	-2.494217	3473200.000000
2017-01-23	0.000112	0.015038	0.021200	0.010588	0.019607	1986800.000000
2017-01-20	-0.001063	0.021311	0.022793	0.013503	-0.186538	1761900.000000
2017-01-19	0.001064	0.022684	0.025822	0.014183	0.186538	1464400.000000
2017-01-18	0.006939	0.022024	0.030872	0.019037	1.207856	1804600.000000
2017-01-17	-0.000733	0.016109	0.020012	0.011803	-0.127655	1557500.000000
2017-01-13	-0.000282	0.019151	0.021045	0.014847	-0.049103	1265500.000000
2017-01-12	-0.002530	0.013081	0.017260	0.006097	-0.441895	1321800.000000
2017-01-11	0.007419	0.018636	0.029132	0.017252	1.286392	1579600.000000
2017-01-10	-0.003892	0.018865	0.019612	0.012833	-0.677551	2030100.000000
2017-01-09	-0.005386	0.019148	0.019205	0.012463	-0.942703	1622600.000000
2017-01-06	0.002926	0.015941	0.023448	0.007403	0.510620	1625000.000000
2017-01-05	-0.003421	0.018005	0.023030	0.010181	-0.599014	1447800.000000
2017-01-04	0.001516	0.018233	0.023209	0.015831	0.265121	1542000.000000
2017-01-03	-0.002912	0.019830	0.026503	0.010649	-0.510620	2509300.000000
2016-12-30	0.000897	0.021715	0.024455	0.017663	0.157120	1594200.000000
2016-12-29	0.001853	0.019548	0.024409	0.018062	0.324066	1102000.000000
2016-12-28	-0.004695	0.018120	0.021364	0.013225	-0.824860	1287900.000000
2016-12-27	0.000951	0.017835	0.020911	0.017322	0.166932	651000.000000
2016-12-23	-0.002511	0.017722	0.018859	0.014540	-0.441895	731100.000000
2016-12-22	0.004315	0.020973	0.024226	0.015779	0.756134	1225600.000000
2016-12-21	-0.001231	0.018063	0.023364	0.017037	-0.216034	1555900.000000
2016-12-20	0.002750	0.019376	0.025035	0.017776	0.481155	1378200.000000
2016-12-19	0.004001	0.019266	0.025349	0.017602	0.697205	1382000.000000
2016-12-16	0.008124	0.021472	0.032695	0.021414	1.404236	3889700.000000
2016-12-15	-0.003284	0.022153	0.023999	0.009410	-0.569534	2055600.000000
2016-12-14	-0.012470	0.020227	0.021536	0.004567	-2.189835	2234200.000000
2016-12-13	-0.004509	0.017951	0.020729	0.002078	-0.795395	2708600.000000
2016-12-12	0.006443	0.016978	0.025879	0.013099	1.129257	2296100.000000
2016-12-09	0.014840	0.015337	0.035660	0.014989	2.562973	2650400.000000
2016-12-08	-0.000966	0.018521	0.020083	0.010943	-0.166931	1790700.000000
2016-12-07	0.024738	0.021786	0.043599	0.019355	4.173432	3164300.000000
2016-12-06	0.001049	0.019534	0.020780	0.016033	0.176773	1467500.000000
2016-12-05	-0.004698	0.019529	0.021419	0.010434	-0.795410	2181300.000000
2016-12-02	-0.001159	0.017758	0.024601	0.016047	-0.196412	1871500.000000
2016-12-01	0.005182	0.017755	0.024277	0.016628	0.873978	1756900.000000
2016-11-30	-0.005962	0.014988	0.020823	0.011392	-1.011444	2595800.000000
2016-11-29	0.001565	0.018584	0.023011	0.016281	0.265137	1483200.000000
2016-11-28	-0.005706	0.018758	0.019991	0.011245	-0.972168	1677700.000000
2016-11-25	0.007199	0.018111	0.028635	0.018111	1.217666	945800.000000
2016-11-23	0.001978	0.019355	0.023324	0.017459	0.333878	1477900.000000
2016-11-22	0.002274	0.019238	0.021672	0.016923	0.382965	1553300.000000
2016-11-21	-0.008326	0.009280	0.012578	0.005159	-1.414063	1993900.000000
2016-11-18	0.001100	0.016815	0.021354	0.015518	0.186585	1711100.000000
2016-11-17	0.004418	0.018348	0.025689	0.018348	0.746307	1783700.000000
2016-11-16	-0.006469	0.018348	0.018936	0.009172	-1.099838	2022600.000000
2016-11-15	0.007692	0.026358	0.032819	0.018949	1.297730	2177100.000000
2016-11-14	-0.012394	0.025755	0.027394	0.006262	-2.117325	2607000.000000
2016-11-11	0.004590	0.023524	0.029875	0.021642	0.780594	1866600.000000
2016-11-10	0.022830	0.023493	0.050620	0.021268	3.795562	3280000.000000
2016-11-09	-0.003742	-0.006224	0.024697	-0.006224	-0.624450	3659300.000000
2016-11-08	0.007600	0.025843	0.038824	0.025118	1.258667	1955700.000000
2016-11-07	0.019582	0.035157	0.045869	0.034111	3.180893	1930900.000000
2016-11-04	-0.002098	0.027211	0.031143	0.022358	-0.341507	1927500.000000
2016-11-03	0.006637	0.027412	0.036688	0.021970	1.073288	2505000.000000
2016-11-02	0.009011	0.027684	0.038105	0.022755	1.444076	2233400.000000
2016-11-01	-0.006352	0.025497	0.028039	0.015886	-1.024521	2455600.000000
2016-10-31	-0.002835	0.029143	0.029637	0.021229	-0.458572	2289100.000000
2016-10-28	0.000060	0.029761	0.033656	0.021043	0.009750	1934300.000000
2016-10-27	-0.004504	0.027092	0.027585	0.017306	-0.731796	1486400.000000
2016-10-26	0.001684	0.021547	0.034495	0.019821	0.273209	2174900.000000
2016-10-25	-0.029427	0.014105	0.016619	-0.011985	-4.917679	3826200.000000
2016-10-24	0.010443	0.043923	0.048700	0.033342	1.727051	2668500.000000
2016-10-21	-0.002119	0.014318	0.023067	0.011965	-0.351258	2013200.000000
2016-10-20	-0.000294	0.022826	0.027470	0.019327	-0.048797	1210500.000000
2016-10-19	-0.000235	0.030002	0.030847	0.023128	-0.039032	1164200.000000
2016-10-18	-0.001528	0.033728	0.035113	0.022649	-0.253693	1185600.000000
2016-10-17	-0.000704	0.026140	0.029450	0.022530	-0.117081	1229200.000000
2016-10-14	0.001823	0.030724	0.033135	0.026564	0.302460	1512400.000000
2016-10-13	0.001768	0.019744	0.028439	0.017268	0.292740	1919700.000000
2016-10-12	0.000236	0.024393	0.027897	0.020105	0.039032	1554100.000000
2016-10-11	-0.008531	0.019487	0.020864	0.010205	-1.424561	1998700.000000
2016-10-10	-0.001109	0.027927	0.033371	0.022544	-0.185394	1936600.000000
2016-10-07	-0.001806	0.026429	0.026668	0.015323	-0.302460	2249100.000000
2016-10-06	-0.004351	0.022142	0.024461	0.014235	-0.731796	2273400.000000
2016-10-05	0.004136	0.024757	0.030130	0.022847	0.692764	2305500.000000
2016-10-04	-0.019196	0.022242	0.024467	0.002393	-3.278442	3166900.000000
2016-10-03	-0.006753	0.019643	0.023248	0.014234	-1.161118	1785600.000000
2016-09-30	0.004904	0.031948	0.035279	0.029084	0.839112	2419400.000000
2016-09-29	-0.012501	0.024242	0.025108	0.009179	-2.166107	1853600.000000
2016-09-28	0.007317	0.027667	0.034643	0.027144	1.258682	1694000.000000
2016-09-27	0.001989	0.022896	0.031167	0.022721	0.341507	2433600.000000
2016-09-26	-0.008118	0.021757	0.022103	0.015690	-1.405060	1821000.000000
2016-09-23	-0.013678	0.022312	0.024022	0.009719	-2.400284	1911000.000000
2016-09-22	0.001448	0.026246	0.036690	0.025219	0.253693	1849000.000000
2016-09-21	0.011205	0.026492	0.037572	0.024300	1.941696	1760000.000000
2016-09-20	0.004980	0.030618	0.035200	0.028414	0.858643	1598600.000000
2016-09-19	0.009483	0.030673	0.041796	0.030673	1.619720	1754900.000000
2016-09-16	-0.008664	0.020756	0.021162	0.012108	-1.492874	3358800.000000
2016-09-15	0.005523	0.024351	0.032930	0.023359	0.946457	1663800.000000
2016-09-14	-0.002556	0.024236	0.032327	0.019812	-0.439102	1864800.000000
2016-09-13	-0.011398	0.017568	0.021999	0.012504	-1.980698	1864600.000000
2016-09-12	0.014006	0.021142	0.040981	0.019333	2.400284	1913300.000000
2016-09-09	-0.024764	0.017991	0.018617	-0.000503	-4.351746	2083300.000000
2016-09-08	0.001947	0.021684	0.027500	0.020258	0.341522	1424000.000000
2016-09-07	-0.003935	0.022491	0.025331	0.019652	-0.692794	1133200.000000
2016-09-06	-0.001936	0.023460	0.027541	0.019605	-0.341492	1328100.000000
2016-09-02	0.004612	0.028009	0.033475	0.025503	0.809860	1319000.000000
2016-09-01	0.004129	0.025277	0.030194	0.022361	0.722031	1095300.000000
2016-08-31	-0.005051	0.021122	0.022715	0.015945	-0.887909	1636000.000000
2016-08-30	-0.001939	0.026126	0.027829	0.019710	-0.341492	1039800.000000
2016-08-29	0.006075	0.027447	0.032246	0.024134	1.063538	1051800.000000
2016-08-26	-0.000947	0.028358	0.034407	0.021110	-0.165894	1324700.000000
2016-08-25	0.000948	0.023049	0.030075	0.022820	0.165894	840300.000000
2016-08-24	-0.002003	0.022824	0.025960	0.020544	-0.351288	1137100.000000
2016-08-23	0.003909	0.027967	0.033290	0.026079	0.683029	1195800.000000
2016-08-22	-0.003007	0.022423	0.024762	0.017801	-0.526901	1336400.000000
2016-08-19	0.002400	0.021902	0.028309	0.018585	0.419586	1305300.000000
2016-08-18	-0.003836	0.023908	0.023908	0.017526	-0.673264	1087900.000000
2016-08-17	0.009711	0.027926	0.036095	0.025912	1.687989	1358500.000000
2016-08-16	-0.007255	0.028750	0.029949	0.023552	-1.270279	1363600.000000
2016-08-15	0.001609	0.035439	0.037670	0.032350	0.281235	1268200.000000
2016-08-12	-0.004033	0.033941	0.033941	0.024995	-0.707901	1232900.000000
2016-08-11	0.012191	0.032762	0.044411	0.031609	2.113906	2043400.000000
2016-08-10	0.002411	0.029702	0.033922	0.028141	0.416977	1226300.000000
2016-08-09	-0.001064	0.030050	0.033111	0.027567	-0.184234	1098900.000000
2016-08-08	0.000056	0.033168	0.033861	0.029530	0.009689	1327700.000000
2016-08-05	0.004274	0.033815	0.038222	0.028711	0.736954	1799500.000000
2016-08-04	-0.003195	0.034616	0.037275	0.026984	-0.552719	1071800.000000
2016-08-03	0.000112	0.033344	0.035715	0.029008	0.019409	1419300.000000
2016-08-02	0.000393	0.032940	0.033171	0.025189	0.067871	2115100.000000
2016-08-01	-0.000392	0.023862	0.032303	0.023862	-0.067871	1598400.000000
2016-07-29	0.002135	0.032016	0.036130	0.029177	0.368484	1621900.000000
2016-07-28	-0.001627	0.027676	0.031841	0.024089	-0.281219	1799500.000000
2016-07-27	0.003434	0.029812	0.038693	0.029812	0.591507	2359700.000000
2016-07-26	-0.010967	0.017140	0.027588	0.011226	-1.910279	3421600.000000
2016-07-25	-0.004489	0.029891	0.031148	0.022576	-0.785430	1937000.000000
2016-07-22	0.000999	0.032178	0.032807	0.026114	0.174545	1205600.000000
2016-07-21	-0.006394	0.030524	0.032059	0.021486	-1.124848	1870800.000000
2016-07-20	0.000993	0.034051	0.037123	0.031718	0.174530	1413300.000000
2016-07-19	0.000718	0.031263	0.034337	0.026593	0.126069	1051300.000000
2016-07-18	-0.001599	0.031490	0.032968	0.027568	-0.281189	1224400.000000
2016-07-15	0.002764	0.034683	0.036621	0.029324	0.484817	2475200.000000
2016-07-14	0.009430	0.036672	0.043405	0.035118	1.638764	1904300.000000
2016-07-13	0.000279	0.031608	0.034198	0.028557	0.048492	1491500.000000
2016-07-12	0.006460	0.035550	0.040648	0.031378	1.115128	1912900.000000
2016-07-11	0.005025	0.032951	0.039123	0.031670	0.863037	1659500.000000
2016-07-08	0.012867	0.037160	0.048483	0.036865	2.181778	2726600.000000
2016-07-07	-0.001656	0.030851	0.034089	0.025199	-0.281205	1842300.000000
2016-07-06	-0.002676	0.028738	0.030323	0.022044	-0.455749	2383300.000000
2016-07-05	0.000513	0.027268	0.032673	0.019337	0.087280	2353600.000000
2016-07-01	0.002398	0.031381	0.036916	0.030026	0.407272	1930900.000000
2016-06-30	0.020989	0.034509	0.053028	0.034509	3.490860	2449400.000000
2016-06-29	0.011380	0.039958	0.045006	0.035945	1.871491	1894100.000000
2016-06-28	0.014355	0.037123	0.046560	0.036012	2.327255	2237300.000000
2016-06-27	-0.011412	0.023092	0.023397	0.007115	-1.871506	2544100.000000
2016-06-24	-0.028660	0.000226	0.016040	-0.002558	-4.838729	4567500.000000
2016-06-23	0.016819	0.040176	0.048849	0.038671	2.792694	2021600.000000
2016-06-22	-0.000817	0.034031	0.038665	0.028976	-0.135758	1369600.000000
2016-06-21	0.000818	0.030962	0.035719	0.030239	0.135758	1889100.000000
2016-06-20	0.013555	0.043227	0.054825	0.040969	2.220581	2162800.000000
2016-06-17	-0.005826	0.031627	0.031687	0.022099	-0.959992	3448000.000000
2016-06-16	0.012694	0.028497	0.047180	0.024011	2.065430	2632100.000000
2016-06-15	0.001134	0.033355	0.038954	0.030401	0.184235	1694200.000000
2016-06-14	0.002872	0.032250	0.035459	0.027992	0.465454	2021400.000000
2016-06-13	-0.008484	0.030590	0.031752	0.022391	-1.386658	2129900.000000
2016-06-10	-0.009228	0.026050	0.026232	0.017624	-1.522400	2123400.000000
2016-06-09	-0.007525	0.025728	0.031564	0.019110	-1.250885	2208800.000000
2016-06-08	0.002984	0.031504	0.037417	0.029694	0.494522	1684900.000000
2016-06-07	0.004880	0.032293	0.039812	0.032112	0.804856	1723100.000000
2016-06-06	0.010096	0.034141	0.044798	0.032549	1.648452	1510700.000000
2016-06-03	0.002023	0.031324	0.035068	0.028010	0.329697	1424400.000000
2016-06-02	-0.003853	0.031385	0.031385	0.022582	-0.630295	1980500.000000
2016-06-01	0.002198	0.027954	0.035000	0.023727	0.358780	1228200.000000
2016-05-31	-0.003375	0.033888	0.036514	0.023752	-0.552719	2169600.000000
2016-05-27	-0.000118	0.031263	0.031995	0.027416	-0.019409	1097600.000000
2016-05-26	-0.006353	0.031384	0.035995	0.022405	-1.047257	1563900.000000
2016-05-25	0.008065	0.033525	0.041843	0.031997	1.318787	1860000.000000
2016-05-24	0.015171	0.037781	0.047901	0.034925	2.443588	1627400.000000
2016-05-23	0.006666	0.032950	0.040950	0.028200	1.066681	1653500.000000
2016-05-20	-0.000606	0.032137	0.039757	0.030138	-0.096970	1746500.000000
2016-05-19	-0.010251	0.022299	0.026564	0.008699	-1.658187	1657300.000000
2016-05-18	0.000720	0.030025	0.038872	0.025447	0.116378	1624400.000000
2016-05-17	-0.010263	0.038252	0.040517	0.023067	-1.676117	2126000.000000
2016-05-16	0.007308	0.039240	0.047874	0.038808	1.184845	1826200.000000
2016-05-13	-0.010755	0.037519	0.039533	0.023914	-1.762771	1875900.000000
2016-05-12	0.002238	0.038680	0.043388	0.031953	0.366043	1741900.000000
2016-05-11	-0.002878	0.037764	0.044288	0.033922	-0.472000	1786400.000000
2016-05-10	0.010325	0.042503	0.049649	0.041086	1.676086	1732600.000000
2016-05-09	-0.002191	0.036285	0.039113	0.030753	-0.356415	1301300.000000
2016-05-06	0.006676	0.038563	0.046050	0.033365	1.078858	1628300.000000
2016-05-05	0.003649	0.039993	0.045396	0.038316	0.587585	1680200.000000
2016-05-04	-0.004822	0.028241	0.036461	0.027746	-0.780243	2118100.000000
2016-05-03	-0.002198	0.032271	0.036465	0.027769	-0.356384	1916300.000000
2016-05-02	0.005735	0.037633	0.045076	0.035401	0.924728	1700300.000000
2016-04-29	0.002275	0.038005	0.042978	0.035021	0.366013	1961200.000000
2016-04-28	-0.004530	0.032498	0.044380	0.028476	-0.732056	1654700.000000
2016-04-27	0.009508	0.043190	0.051873	0.037630	1.521943	2227700.000000
2016-04-26	-0.013066	0.032704	0.034492	0.017105	-2.119187	3192100.000000
2016-04-25	-0.001660	0.034067	0.037206	0.025696	-0.269714	2378300.000000
2016-04-22	0.000000	0.040776	0.044900	0.033144	0.000000	1802300.000000
2016-04-21	-0.001657	0.038314	0.042800	0.034873	-0.269715	1635000.000000
2016-04-20	-0.004185	0.041128	0.043025	0.031827	-0.683899	1439700.000000
2016-04-19	0.000590	0.040395	0.045599	0.035190	0.096283	1849100.000000
2016-04-18	0.004562	0.036223	0.044834	0.035731	0.741745	1146600.000000
2016-04-15	0.003687	0.039117	0.043315	0.038377	0.597245	1417000.000000
