Date,Open,High,Low,Close,Adj Close,Volume
2012-11-08,69.870003,69.959999,68.199997,68.260002,68.260002,704400
2012-11-09,68.239998,69.720001,68.000000,68.720001,68.720001,512400
2012-11-12,69.269997,69.690002,68.379997,69.000000,69.000000,467000
2012-11-13,68.480003,69.150002,68.250000,68.940002,68.940002,675100
2012-11-14,69.080002,69.110001,67.180000,67.500000,67.500000,667300
2012-11-15,67.599998,68.580002,67.059998,68.540001,68.540001,779000
2012-11-16,68.330002,69.980003,68.199997,69.269997,69.269997,524500
2012-11-19,69.930000,69.959999,68.489998,68.639999,68.639999,388500
2012-11-20,69.110001,71.669998,68.800003,70.309998,70.309998,590700
2012-11-21,69.870003,70.849998,69.589996,69.870003,69.870003,1708200
2012-11-23,70.190002,70.470001,69.699997,70.000000,70.000000,196900
2012-11-26,70.029999,70.339996,69.360001,70.279999,70.279999,675200
2012-11-27,70.190002,70.470001,69.860001,70.290001,70.290001,663000
2012-11-28,69.779999,70.599998,69.639999,70.290001,70.290001,567700
2012-11-29,71.099998,72.370003,70.339996,71.309998,71.309998,1667700
2012-11-30,71.029999,71.459999,70.300003,70.849998,70.849998,1827500
2012-12-03,70.849998,70.860001,70.089996,70.449997,70.449997,624600
2012-12-04,69.830002,70.930000,69.599998,70.449997,70.449997,1445600
2012-12-05,70.129997,70.769997,69.610001,69.739998,69.739998,924300
2012-12-06,69.639999,70.370003,68.959999,69.599998,69.599998,700900
2012-12-07,69.779999,70.709999,69.500000,70.430000,70.430000,923000
2012-12-10,70.470001,70.470001,69.279999,69.760002,69.760002,539400
2012-12-11,69.760002,69.989998,69.129997,69.589996,69.589996,810300
2012-12-12,69.860001,70.320000,69.349998,69.610001,69.610001,669900
2012-12-13,69.730003,69.970001,68.610001,69.080002,69.080002,480000
2012-12-14,69.010002,69.620003,68.440002,68.680000,68.680000,330600
2012-12-17,68.889999,70.970001,68.629997,70.779999,70.779999,1088200
2012-12-18,71.029999,74.639999,70.879997,74.139999,74.139999,1568100
2012-12-19,74.349998,75.000000,72.570000,74.050003,74.050003,1234800
2012-12-20,73.940002,74.570000,73.050003,73.209999,73.209999,1223000
2012-12-21,72.050003,73.699997,71.669998,73.430000,73.430000,823100
2012-12-24,73.739998,73.839996,73.059998,73.430000,73.430000,193900
2012-12-26,73.580002,74.620003,72.669998,73.239998,73.239998,415500
2012-12-27,73.019997,73.830002,72.459999,73.669998,73.669998,465400
2012-12-28,72.900002,74.029999,72.680000,73.580002,73.580002,443400
2012-12-31,73.919998,76.690002,73.180000,76.239998,76.239998,758300
2013-01-02,77.500000,78.669998,77.029999,78.099998,78.099998,872600
2013-01-03,78.000000,78.959999,77.370003,77.980003,77.980003,558500
2013-01-04,78.309998,78.309998,77.360001,77.599998,77.599998,702800
2013-01-07,77.180000,77.669998,76.730003,77.400002,77.400002,562200
2013-01-08,77.540001,77.570000,76.279999,77.199997,77.199997,482300
2013-01-09,77.500000,78.750000,77.330002,78.599998,78.599998,872100
2013-01-10,79.029999,79.199997,78.449997,79.000000,79.000000,953400
2013-01-11,79.000000,79.019997,78.089996,78.389999,78.389999,572100
2013-01-14,78.279999,78.800003,77.739998,78.180000,78.180000,423900
2013-01-15,77.730003,78.709999,77.680000,78.320000,78.320000,282600
2013-01-16,78.279999,78.480003,77.940002,78.339996,78.339996,247800
2013-01-17,78.559998,79.099998,78.489998,78.949997,78.949997,907600
2013-01-18,78.889999,79.050003,78.459999,78.830002,78.830002,566200
2013-01-22,79.150002,79.150002,78.489998,78.820000,78.820000,395900
2013-01-23,78.419998,79.139999,78.419998,78.949997,78.949997,428300
2013-01-24,79.099998,79.779999,78.839996,79.220001,79.220001,753200
2013-01-25,79.610001,80.750000,79.150002,80.680000,80.680000,928500
2013-01-28,80.660004,82.820000,80.480003,82.239998,82.239998,1038100
2013-01-29,82.070000,82.239998,81.089996,81.500000,81.500000,561400
2013-01-30,81.459999,82.199997,81.050003,81.629997,81.629997,587300
2013-01-31,81.440002,81.940002,77.970001,77.970001,77.970001,2691200
2013-02-01,78.059998,78.779999,76.779999,78.040001,78.040001,1907800
2013-02-04,77.580002,78.389999,76.589996,76.669998,76.669998,626900
2013-02-05,77.260002,83.550003,77.260002,81.529999,81.529999,2305500
2013-02-06,78.070000,82.150002,78.070000,81.050003,81.050003,970100
2013-02-07,80.709999,82.610001,78.790001,80.629997,80.629997,1183800
2013-02-08,80.500000,81.669998,80.019997,80.889999,80.889999,410900
2013-02-11,80.559998,80.559998,79.180000,79.309998,79.309998,365200
2013-02-12,79.550003,80.010002,79.239998,80.000000,80.000000,444300
2013-02-13,80.870003,80.910004,79.680000,80.029999,80.029999,769600
2013-02-14,79.949997,80.129997,79.120003,79.480003,79.480003,439200
2013-02-15,79.470001,79.669998,79.220001,79.540001,79.540001,680500
2013-02-19,79.820000,79.980003,79.070000,79.389999,79.389999,411400
2013-02-20,79.489998,79.739998,77.930000,77.989998,77.989998,567500
2013-02-21,78.000000,78.050003,76.190002,77.029999,77.029999,1125400
2013-02-22,79.309998,86.320000,76.250000,85.019997,85.019997,4161100
2013-02-25,83.889999,85.559998,82.919998,83.300003,83.300003,1602700
2013-02-26,83.989998,86.980003,83.330002,86.739998,86.739998,2008800
2013-02-27,87.400002,89.139999,85.849998,87.129997,87.129997,1343000
2013-02-28,86.940002,87.250000,84.209999,86.389999,86.389999,1619200
2013-03-01,85.769997,86.919998,85.769997,86.489998,86.489998,1022800
2013-03-04,85.910004,87.010002,85.739998,86.989998,86.989998,456600
2013-03-05,86.959999,87.669998,86.669998,87.610001,87.610001,859700
2013-03-06,88.139999,90.900002,88.010002,89.980003,89.980003,2069600
2013-03-07,90.599998,90.599998,89.489998,89.800003,89.800003,791800
2013-03-08,90.000000,90.339996,86.760002,89.059998,89.059998,2929900
2013-03-11,89.139999,89.489998,88.690002,88.949997,88.949997,732300
2013-03-12,89.440002,89.639999,88.900002,89.500000,89.500000,1509100
2013-03-13,90.830002,90.949997,89.410004,89.879997,89.879997,1206800
2013-03-14,89.879997,90.190002,87.930000,90.110001,90.110001,638800
2013-03-15,90.320000,90.730003,89.120003,90.089996,90.089996,1342700
2013-03-18,88.930000,99.930000,88.699997,98.040001,98.040001,5333800
2013-03-19,99.650002,100.650002,97.879997,100.379997,100.379997,4223400
2013-03-20,101.000000,106.290001,100.750000,105.769997,105.769997,2545700
2013-03-21,104.279999,104.900002,101.480003,102.360001,102.360001,2077300
2013-03-22,102.599998,103.290001,102.000000,103.279999,103.279999,2978900
2013-03-25,103.500000,103.900002,102.059998,102.440002,102.440002,1376300
2013-03-26,102.900002,103.199997,102.320000,102.989998,102.989998,903500
2013-03-27,102.620003,105.550003,102.620003,104.290001,104.290001,807300
2013-03-28,104.430000,105.070000,103.839996,104.180000,104.180000,586000
2013-04-01,104.650002,105.290001,102.959999,103.779999,103.779999,391200
2013-04-02,104.470001,105.529999,103.779999,103.800003,103.800003,527900
2013-04-03,103.910004,104.139999,101.070000,102.279999,102.279999,1098800
2013-04-04,102.500000,104.599998,101.790001,104.550003,104.550003,892700
2013-04-05,102.660004,105.500000,101.599998,105.489998,105.489998,1063100
2013-04-08,105.449997,106.980003,103.650002,104.750000,104.750000,727500
2013-04-09,104.830002,105.089996,103.110001,103.580002,103.580002,574000
2013-04-10,104.459999,104.839996,102.970001,103.669998,103.669998,767200
2013-04-11,103.769997,104.839996,103.290001,104.839996,104.839996,489600
2013-04-12,104.190002,105.470001,104.190002,105.059998,105.059998,526300
2013-04-15,104.260002,104.260002,102.889999,103.080002,103.080002,425100
2013-04-16,104.239998,105.199997,102.949997,104.910004,104.910004,492300
2013-04-17,104.639999,105.389999,103.220001,104.029999,104.029999,491100
2013-04-18,104.430000,104.430000,101.489998,102.730003,102.730003,962200
2013-04-19,103.220001,103.430000,102.440002,103.040001,103.040001,663900
2013-04-22,104.099998,104.550003,102.489998,103.849998,103.849998,681500
2013-04-23,104.300003,105.570000,103.379997,104.410004,104.410004,619400
2013-04-24,104.849998,105.150002,101.019997,103.050003,103.050003,756700
2013-04-25,102.790001,103.300003,100.919998,101.110001,101.110001,696800
2013-04-26,100.989998,102.639999,100.029999,101.639999,101.639999,445400
2013-04-29,102.169998,102.169998,100.709999,101.620003,101.620003,294600
2013-04-30,101.379997,101.379997,99.410004,100.739998,100.739998,804600
2013-05-01,100.480003,101.720001,100.480003,101.169998,101.169998,614400
2013-05-02,101.830002,103.209999,101.279999,103.129997,103.129997,686100
2013-05-03,103.889999,105.290001,103.709999,104.610001,104.610001,713300
2013-05-06,104.639999,105.769997,104.150002,105.029999,105.029999,875400
2013-05-07,104.930000,111.440002,104.930000,109.690002,109.690002,1635800
2013-05-08,108.760002,110.489998,107.660004,110.040001,110.040001,1628100
2013-05-09,109.160004,110.550003,109.160004,110.129997,110.129997,802600
2013-05-10,110.330002,112.099998,110.059998,110.059998,110.059998,1294900
2013-05-13,109.919998,112.089996,109.860001,111.650002,111.650002,757500
2013-05-14,111.419998,114.029999,111.089996,113.779999,113.779999,1052000
2013-05-15,113.820000,114.669998,113.540001,114.529999,114.529999,1090900
2013-05-16,114.730003,116.419998,113.250000,113.610001,113.610001,1197100
2013-05-17,114.639999,114.720001,112.040001,112.139999,112.139999,912900
2013-05-20,112.540001,113.309998,111.220001,111.410004,111.410004,702600
2013-05-21,111.779999,114.820000,111.370003,114.000000,114.000000,699400
2013-05-22,113.519997,115.129997,112.389999,112.940002,112.940002,907300
2013-05-23,111.470001,113.639999,111.470001,113.540001,113.540001,412500
2013-05-24,113.040001,113.040001,111.739998,112.849998,112.849998,625200
2013-05-28,114.529999,115.449997,113.599998,114.099998,114.099998,621200
2013-05-29,113.360001,114.430000,112.599998,112.650002,112.650002,693900
2013-05-30,112.959999,113.139999,111.330002,111.809998,111.809998,583500
2013-05-31,111.209999,113.389999,111.209999,112.000000,112.000000,851500
2013-06-03,112.739998,112.739998,109.629997,111.620003,111.620003,752700
2013-06-04,111.430000,115.410004,111.430000,114.949997,114.949997,1080400
2013-06-05,114.620003,116.099998,113.919998,113.919998,113.919998,1209900
2013-06-06,113.919998,114.470001,111.470001,112.629997,112.629997,755400
2013-06-07,113.360001,114.599998,112.389999,113.910004,113.910004,526100
2013-06-10,114.870003,115.150002,112.250000,112.529999,112.529999,1077400
2013-06-11,111.989998,113.699997,111.169998,112.459999,112.459999,1092800
2013-06-12,112.910004,113.800003,111.250000,111.389999,111.389999,812500
2013-06-13,111.620003,111.940002,110.860001,110.889999,110.889999,1123500
2013-06-14,110.669998,117.089996,110.220001,116.610001,116.610001,1596700
2013-06-17,117.510002,119.239998,116.610001,117.720001,117.720001,1087300
2013-06-18,117.279999,119.849998,116.750000,117.949997,117.949997,751900
2013-06-19,118.120003,119.000000,117.260002,117.800003,117.800003,711400
2013-06-20,117.540001,117.639999,113.790001,114.050003,114.050003,865600
2013-06-21,114.349998,120.599998,114.349998,119.680000,119.680000,2468700
2013-06-24,118.949997,120.769997,116.449997,118.440002,118.440002,1125600
2013-06-25,118.949997,119.930000,117.660004,117.769997,117.769997,1330200
2013-06-26,118.309998,120.660004,118.000000,119.000000,119.000000,948700
2013-06-27,119.750000,128.570007,118.930000,123.809998,123.809998,1620500
2013-06-28,124.459999,127.029999,123.709999,123.849998,123.849998,2394000
2013-07-01,124.199997,125.080002,121.400002,122.220001,122.220001,2122000
2013-07-02,123.309998,125.800003,122.559998,125.139999,125.139999,1383600
2013-07-03,124.489998,128.100006,124.099998,127.639999,127.639999,730900
2013-07-05,128.589996,128.589996,125.500000,127.379997,127.379997,656300
2013-07-08,127.900002,130.589996,126.470001,127.839996,127.839996,1010400
2013-07-09,128.610001,128.880005,125.480003,125.669998,125.669998,934200
2013-07-10,125.360001,126.690002,123.669998,125.349998,125.349998,1116100
2013-07-11,125.500000,126.570000,124.669998,125.199997,125.199997,1246300
2013-07-12,125.000000,125.989998,124.370003,124.669998,124.669998,849600
2013-07-15,124.910004,125.980003,124.580002,124.580002,124.580002,775500
2013-07-16,124.400002,125.540001,123.379997,123.820000,123.820000,1273200
2013-07-17,124.250000,125.529999,123.190002,124.150002,124.150002,1155900
2013-07-18,124.660004,125.650002,123.309998,124.570000,124.570000,614300
2013-07-19,126.059998,129.509995,126.059998,128.309998,128.309998,2012100
2013-07-22,127.879997,128.619995,127.040001,128.190002,128.190002,933400
2013-07-23,129.339996,129.960007,126.309998,127.769997,127.769997,1347300
2013-07-24,127.769997,129.100006,126.940002,128.220001,128.220001,4731200
2013-07-25,128.020004,128.990005,126.860001,127.750000,127.750000,825100
2013-07-26,126.820000,127.360001,125.730003,126.610001,126.610001,544800
2013-07-29,126.699997,127.029999,125.150002,125.690002,125.690002,677100
2013-07-30,126.080002,126.349998,123.489998,123.779999,123.779999,736900
2013-07-31,124.580002,126.650002,123.870003,125.739998,125.739998,792800
2013-08-01,125.750000,129.500000,125.750000,127.959999,127.959999,880300
2013-08-02,128.000000,137.289993,127.190002,134.000000,134.000000,2570400
2013-08-05,132.479996,134.440002,128.660004,130.149994,130.149994,2015000
2013-08-06,131.000000,133.740005,125.389999,127.050003,127.050003,1224200
2013-08-07,126.269997,129.949997,124.660004,129.630005,129.630005,1143400
2013-08-08,129.850006,131.000000,127.220001,128.059998,128.059998,566500
2013-08-09,127.650002,128.580002,126.519997,128.270004,128.270004,506500
2013-08-12,127.480003,127.739998,119.410004,126.559998,126.559998,1208500
2013-08-13,127.180000,128.500000,125.820000,126.099998,126.099998,527900
2013-08-14,126.000000,126.580002,123.970001,124.459999,124.459999,1049800
2013-08-15,123.570000,123.870003,122.320000,123.120003,123.120003,555100
2013-08-16,122.779999,123.059998,121.019997,122.599998,122.599998,515000
2013-08-19,123.120003,123.989998,122.639999,123.250000,123.250000,982300
2013-08-20,123.309998,125.199997,123.050003,124.889999,124.889999,612900
2013-08-21,124.230003,124.660004,122.790001,123.230003,123.230003,418900
2013-08-22,122.870003,125.120003,122.870003,123.949997,123.949997,292300
2013-08-23,124.730003,125.800003,122.459999,122.699997,122.699997,681400
2013-08-26,122.620003,124.379997,121.959999,122.169998,122.169998,406000
2013-08-27,121.940002,122.459999,120.830002,121.010002,121.010002,1079100
2013-08-28,120.870003,121.589996,119.430000,120.000000,120.000000,788300
2013-08-29,119.279999,121.930000,119.059998,120.900002,120.900002,856000
2013-08-30,121.260002,121.949997,120.349998,121.419998,121.419998,538900
2013-09-03,122.660004,124.250000,122.050003,123.050003,123.050003,753400
2013-09-04,123.309998,124.980003,123.309998,124.559998,124.559998,534900
2013-09-05,124.440002,125.180000,123.489998,124.660004,124.660004,427500
2013-09-06,125.480003,126.209999,123.599998,125.019997,125.019997,457900
2013-09-09,125.010002,127.110001,125.010002,126.699997,126.699997,550700
2013-09-10,126.949997,128.380005,126.699997,127.440002,127.440002,418000
2013-09-11,127.339996,129.289993,125.940002,129.110001,129.110001,461800
2013-09-12,128.800003,129.279999,127.589996,128.279999,128.279999,258500
2013-09-13,128.929993,129.110001,127.559998,128.750000,128.750000,185400
2013-09-16,130.210007,130.369995,127.669998,129.179993,129.179993,419900
2013-09-17,129.429993,131.000000,128.860001,130.259995,130.259995,625200
2013-09-18,130.110001,133.509995,130.110001,132.389999,132.389999,817900
2013-09-19,132.460007,134.639999,132.460007,133.229996,133.229996,783300
2013-09-20,133.589996,134.850006,133.289993,133.839996,133.839996,719800
2013-09-23,133.339996,134.509995,131.789993,133.440002,133.440002,350100
2013-09-24,133.070007,134.500000,130.970001,131.149994,131.149994,806400
2013-09-25,131.500000,134.580002,131.020004,134.009995,134.009995,611000
2013-09-26,134.669998,136.320007,134.000000,135.990005,135.990005,499600
2013-09-27,135.529999,135.779999,133.100006,133.570007,133.570007,552900
2013-09-30,132.970001,135.160004,132.690002,134.759995,134.759995,683300
2013-10-01,134.800003,136.250000,134.460007,135.470001,135.470001,597600
2013-10-02,134.190002,135.250000,133.309998,133.789993,133.789993,506000
2013-10-03,133.410004,133.809998,130.830002,131.550003,131.550003,810400
2013-10-04,132.039993,133.309998,131.350006,132.639999,132.639999,748900
2013-10-07,131.639999,133.000000,131.000000,132.490005,132.490005,568600
2013-10-08,133.259995,134.270004,131.300003,131.610001,131.610001,820100
2013-10-09,132.139999,133.619995,130.059998,131.500000,131.500000,829300
2013-10-10,133.630005,137.300003,133.539993,136.089996,136.089996,605300
2013-10-11,135.610001,137.029999,134.639999,136.229996,136.229996,322100
2013-10-14,135.490005,137.639999,135.490005,137.190002,137.190002,340300
2013-10-15,136.970001,138.250000,135.600006,137.440002,137.440002,347800
2013-10-16,138.550003,139.270004,136.550003,139.009995,139.009995,515700
2013-10-17,138.699997,139.240005,137.009995,137.710007,137.710007,567500
2013-10-18,137.639999,138.919998,136.839996,137.309998,137.309998,340700
2013-10-21,137.649994,138.270004,135.899994,137.100006,137.100006,212200
2013-10-22,137.289993,139.000000,135.919998,136.710007,136.710007,282700
2013-10-23,136.539993,137.130005,134.800003,135.220001,135.220001,362800
2013-10-24,135.740005,138.339996,134.750000,137.970001,137.970001,361800
2013-10-25,138.100006,139.399994,137.000000,138.580002,138.580002,351400
2013-10-28,138.809998,139.220001,135.880005,136.539993,136.539993,431600
2013-10-29,136.570007,137.240005,135.899994,137.229996,137.229996,265600
2013-10-30,144.020004,144.020004,134.300003,135.020004,135.020004,301700
2013-10-31,135.059998,137.919998,133.559998,134.039993,134.039993,1003200
2013-11-01,134.699997,138.199997,134.089996,138.070007,138.070007,1108400
2013-11-04,139.139999,139.139999,134.580002,135.770004,135.770004,536700
2013-11-05,135.979996,135.979996,129.559998,131.059998,131.059998,1586000
2013-11-06,130.940002,131.330002,128.199997,128.919998,128.919998,1536400
2013-11-07,129.059998,129.649994,126.250000,127.470001,127.470001,1302200
2013-11-08,127.599998,128.910004,126.930000,128.059998,128.059998,933600
2013-11-11,127.930000,128.199997,125.680000,127.040001,127.040001,772300
2013-11-12,127.000000,128.649994,126.059998,128.460007,128.460007,798000
2013-11-13,127.330002,128.850006,126.510002,128.759995,128.759995,485000
2013-11-14,129.000000,129.029999,127.760002,128.070007,128.070007,513300
2013-11-15,128.429993,129.050003,127.900002,128.690002,128.690002,740700
2013-11-18,129.330002,130.750000,128.699997,129.539993,129.539993,942600
2013-11-19,129.610001,130.309998,128.860001,129.070007,129.070007,808800
2013-11-20,129.000000,129.750000,126.750000,126.959999,126.959999,735300
2013-11-21,127.010002,128.020004,126.300003,126.959999,126.959999,645500
2013-11-22,131.000000,134.979996,126.800003,134.660004,134.660004,3642700
2013-11-25,135.169998,136.389999,133.339996,134.289993,134.289993,751700
2013-11-26,134.089996,137.410004,133.119995,136.119995,136.119995,1180000
2013-11-27,136.039993,136.589996,133.240005,134.979996,134.979996,1765900
2013-11-29,136.229996,136.229996,134.259995,135.100006,135.100006,660500
2013-12-02,134.839996,135.539993,132.460007,132.720001,132.720001,1126700
2013-12-03,132.100006,132.710007,128.690002,129.309998,129.309998,1144100
2013-12-04,128.699997,130.380005,127.349998,129.429993,129.429993,990000
2013-12-05,129.100006,129.770004,126.480003,127.269997,127.269997,1183800
2013-12-06,129.449997,129.970001,126.959999,127.750000,127.750000,938100
2013-12-09,127.800003,128.250000,126.309998,128.160004,128.160004,964100
2013-12-10,128.380005,132.960007,128.250000,131.750000,131.750000,1353500
2013-12-11,132.050003,132.770004,130.240005,130.820007,130.820007,686500
2013-12-12,130.589996,132.639999,130.589996,131.990005,131.990005,665200
2013-12-13,132.750000,135.860001,130.990005,131.539993,131.539993,2305100
2013-12-16,131.110001,132.330002,130.580002,131.360001,131.360001,1023500
2013-12-17,131.880005,131.919998,129.970001,130.110001,130.110001,1000800
2013-12-18,130.509995,130.899994,128.649994,130.339996,130.339996,643200
2013-12-19,129.740005,130.910004,128.229996,129.119995,129.119995,986300
2013-12-20,129.539993,131.009995,128.850006,130.020004,130.020004,1140200
2013-12-23,130.770004,131.440002,129.440002,131.399994,131.399994,329600
2013-12-24,131.119995,132.889999,129.949997,132.270004,132.270004,251800
2013-12-26,132.270004,132.619995,131.169998,132.160004,132.160004,291900
2013-12-27,132.330002,134.190002,131.440002,133.500000,133.500000,428100
2013-12-30,133.830002,135.100006,132.710007,134.179993,134.179993,367600
2013-12-31,134.059998,136.759995,134.059998,136.759995,136.759995,454700
2014-01-02,137.149994,137.679993,134.479996,134.759995,134.759995,1119900
2014-01-03,134.860001,135.300003,133.020004,133.369995,133.369995,678500
2014-01-06,133.990005,137.020004,133.750000,135.000000,135.000000,660500
2014-01-07,135.259995,138.250000,135.130005,138.080002,138.080002,1026300
2014-01-08,137.919998,138.279999,135.919998,136.089996,136.089996,941900
2014-01-09,136.330002,136.990005,135.149994,136.009995,136.009995,1095200
2014-01-10,136.339996,137.250000,135.000000,136.419998,136.419998,786600
2014-01-13,135.929993,136.380005,133.479996,134.220001,134.220001,914700
2014-01-14,134.839996,137.630005,134.130005,137.339996,137.339996,1763500
2014-01-15,137.500000,137.899994,134.949997,136.039993,136.039993,1375600
2014-01-16,136.259995,137.399994,132.440002,134.960007,134.960007,938700
2014-01-17,134.559998,135.520004,134.000000,134.289993,134.289993,985200
2014-01-21,134.289993,135.190002,133.190002,133.500000,133.500000,1161400
2014-01-22,133.539993,135.149994,132.600006,135.000000,135.000000,629400
2014-01-23,134.580002,134.729996,133.110001,133.460007,133.460007,722200
2014-01-24,132.410004,133.559998,130.580002,131.419998,131.419998,1314000
2014-01-27,131.309998,140.740005,131.309998,136.919998,136.919998,4419800
2014-01-28,137.850006,139.460007,136.339996,136.649994,136.649994,1203900
2014-01-29,135.869995,138.949997,135.270004,138.240005,138.240005,3020200
2014-01-30,138.460007,139.779999,137.429993,138.770004,138.770004,1301000
2014-01-31,137.100006,138.720001,136.839996,137.000000,137.000000,1355000
2014-02-03,137.729996,140.240005,135.020004,136.119995,136.119995,1477200
2014-02-04,136.850006,139.320007,136.149994,138.860001,138.860001,1860100
2014-02-05,138.750000,138.800003,136.949997,137.350006,137.350006,802700
2014-02-06,138.199997,138.690002,136.410004,136.500000,136.500000,1443200
2014-02-07,137.130005,138.550003,136.820007,137.500000,137.500000,2632500
2014-02-10,137.960007,138.229996,137.279999,137.619995,137.619995,1699300
2014-02-11,137.509995,139.449997,137.009995,137.899994,137.899994,1814800
2014-02-12,138.300003,139.130005,137.139999,137.570007,137.570007,1664900
2014-02-13,124.940002,130.000000,124.760002,128.910004,128.910004,9910600
2014-02-14,128.710007,129.410004,126.750000,129.350006,129.350006,2924000
2014-02-18,128.339996,133.009995,128.339996,131.500000,131.500000,1617200
2014-02-19,131.130005,131.990005,129.000000,130.440002,130.440002,2774200
2014-02-20,130.850006,133.179993,130.580002,131.839996,131.839996,1592500
2014-02-21,132.020004,132.020004,124.000000,125.080002,125.080002,5432300
2014-02-24,125.000000,127.059998,122.500000,123.580002,123.580002,3138200
2014-02-25,123.370003,123.959999,120.500000,121.339996,121.339996,2933900
2014-02-26,121.760002,122.370003,120.860001,121.250000,121.250000,2090700
2014-02-27,121.790001,124.440002,121.500000,124.139999,124.139999,1335600
2014-02-28,124.070000,127.089996,124.019997,126.769997,126.769997,2532900
2014-03-03,125.400002,125.690002,122.300003,125.690002,125.690002,1535400
2014-03-04,126.190002,128.330002,125.550003,128.220001,128.220001,1912500
2014-03-05,128.399994,129.610001,126.860001,127.410004,127.410004,1858800
2014-03-06,127.099998,128.080002,125.809998,126.639999,126.639999,1580300
2014-03-07,128.660004,128.990005,125.470001,127.000000,127.000000,1838600
2014-03-10,128.270004,129.750000,126.180000,128.539993,128.539993,1100900
2014-03-11,128.199997,129.149994,127.360001,127.739998,127.739998,1181700
2014-03-12,127.220001,128.820007,126.000000,127.269997,127.269997,912000
2014-03-13,127.400002,127.400002,125.050003,125.720001,125.720001,687400
2014-03-14,126.500000,127.680000,125.970001,127.000000,127.000000,919200
2014-03-17,127.800003,128.259995,126.000000,126.489998,126.489998,713900
2014-03-18,126.660004,128.050003,125.800003,125.989998,125.989998,831200
2014-03-19,125.599998,126.570000,124.870003,126.470001,126.470001,748100
2014-03-20,126.019997,127.330002,125.510002,126.699997,126.699997,1068600
2014-03-21,127.419998,127.970001,126.320000,127.250000,127.250000,1472200
2014-03-24,127.379997,127.529999,124.790001,125.750000,125.750000,1155500
2014-03-25,126.169998,126.720001,123.790001,124.120003,124.120003,722000
2014-03-26,124.550003,125.919998,122.980003,123.110001,123.110001,1389400
2014-03-27,122.669998,124.410004,120.750000,121.260002,121.260002,1585800
2014-03-28,123.209999,124.510002,122.269997,122.410004,122.410004,1299800
2014-03-31,123.379997,125.080002,121.650002,123.199997,123.199997,821700
